106598;-166917;47622;26431;2
111471;-196594;47926;24576;2
106843;-167820;47637;26375;2
114797;-170930;48134;26180;4
101783;-166694;47321;26445;1
107781;-179139;47696;25667;1
115200;-167365;48160;26403;8
111479;-182132;47927;25480;1
106592;-195773;47622;24628;1
105033;-170331;47524;26218;1
105368;-170698;47545;26195;4
111697;-182336;47941;25468;8
110774;-178648;47883;25698;4
110991;-183254;47896;25410;2
119759;-176199;48444;25851;1
130140;-167138;49093;26417;2
106218;-196430;47598;24587;8
119269;-169049;48414;26298;8
130957;-166519;49144;26456;4
99880;-174480;47202;25959;1
111870;-185154;47951;25291;4
115869;-192011;48201;24863;4
115507;-169500;48179;26270;1
115007;-166275;48147;26471;8
113196;-163978;48034;26615;8
110325;-187151;47855;25167;8
126295;-183579;48853;25390;4
113846;-190326;48075;24968;4
126464;-180476;48864;25584;2
119620;-173840;48436;25999;2
129644;-177017;49062;25800;4
115273;-187007;48164;25176;2
122224;-166320;48599;26469;2
129042;-164018;49025;26612;2
106723;-180623;47630;25575;4
111511;-177040;47929;25799;8
128364;-168534;48982;26330;8
109944;-190602;47831;24951;4
113346;-187407;48044;25151;1
113893;-190111;48078;24982;4
129923;-186977;49080;25177;1
103302;-169654;47416;26260;2
126689;-189196;48878;25039;8
103652;-168167;47438;26353;2
127871;-180166;48951;25603;2
123131;-179348;48655;25654;2
124953;-168357;48769;26341;1
111955;-174733;47957;25943;1
120065;-188904;48464;25057;4
112880;-193180;48015;24790;2
111389;-179034;47921;25674;4
130449;-165304;49113;26532;1
110559;-181726;47869;25506;2
126023;-178059;48836;25735;2
100854;-183499;47263;25395;8
109016;-188343;47773;25092;2
126657;-164371;48876;26590;8
115218;-190232;48161;24974;2
99667;-181052;47189;25548;8
127981;-176599;48958;25826;2
105189;-191310;47534;24907;4
128492;-164373;48990;26590;1
126094;-192056;48840;24860;8
118492;-192741;48365;24817;2
103295;-173651;47415;26010;4
123314;-188560;48667;25079;4
127723;-164570;48942;26578;8
103401;-169915;47422;26244;2
129448;-166814;49050;26438;2
100012;-167772;47210;26378;2
102304;-165931;47354;26493;4
112676;-172492;48002;26083;2
120934;-184693;48518;25320;8
119975;-174226;48458;25974;8
127853;-170656;48950;26198;8
122992;-167590;48647;26389;8
114008;-173120;48085;26044;2
125029;-182212;48774;25475;1
127238;-179174;48912;25665;8
125227;-164855;48786;26560;2
102969;-178072;47395;25734;1
108485;-182590;47740;25452;8
114628;-189780;48124;25002;4
99716;-179872;47192;25622;4
112162;-175209;47970;25913;8
106604;-184779;47622;25315;1
123236;-177986;48662;25739;8
111214;-174756;47910;25941;8
128907;-183694;49016;25383;4
117003;-172661;48272;26072;8
116161;-167872;48220;26372;2
116263;-186160;48226;25229;4
119325;-181233;48417;25536;1
126885;-189728;48890;25006;2
104064;-169194;47464;26289;1
103409;-172996;47423;26051;4
120264;-184122;48476;25356;4
111257;-195511;47913;24644;1
105502;-195470;47553;24647;8
99246;-177161;47162;25791;2
118887;-191026;48390;24924;4
122527;-178203;48617;25726;2
110476;-184105;47864;25357;4
99807;-180516;47197;25581;2
125566;-187476;48807;25146;8
104845;-165684;47512;26508;8
118267;-165704;48351;26507;4
113023;-181287;48023;25533;2
123120;-174057;48655;25985;1
120615;-186563;48498;25203;4
127964;-171850;48957;26123;1
109338;-186393;47793;25214;1
107348;-184848;47669;25311;4
125600;-181628;48810;25512;4
105862;-196274;47576;24596;8
102731;-180459;47380;25585;1
107329;-182355;47668;25466;1
106987;-190909;47646;24932;1
117211;-184634;48285;25324;2
124415;-164433;48735;26586;2
100575;-174707;47245;25944;4
114949;-194734;48144;24693;2
110769;-194181;47883;24727;4
123544;-183770;48681;25378;2
127764;-195842;48945;24623;8
116139;-164852;48218;26560;8
124710;-170127;48754;26231;1
129857;-167614;49076;26388;2
118959;-176783;48394;25815;8
101237;-183840;47287;25374;1
125185;-164973;48784;26553;8
126954;-179340;48894;25655;4
122172;-173531;48595;26018;4
126367;-168666;48857;26322;2
128256;-173744;48976;26005;8
121920;-179444;48580;25648;4
104662;-185007;47501;25301;1
107830;-183043;47699;25423;8
120327;-176865;48480;25809;2
124321;-169791;48730;26252;1
115665;-169421;48189;26275;8
113178;-175935;48033;25868;4
113315;-166913;48042;26431;8
119911;-171850;48454;26123;1
121576;-183703;48558;25382;4
102004;-176707;47335;25819;4
100471;-175900;47239;25870;8
128220;-166294;48973;26470;4
110369;-187107;47858;25169;4
109814;-188232;47823;25099;4
123244;-181486;48662;25521;8
117468;-170720;48301;26194;2
105249;-166354;47538;26466;2
107119;-184640;47654;25324;8
120611;-177692;48498;25758;2
115518;-169507;48179;26269;4
109328;-191844;47793;24873;2
127099;-183598;48903;25389;1
118836;-177406;48387;25776;4
109039;-187261;47774;25160;4
115213;-167311;48160;26407;1
118251;-188896;48350;25058;8
102494;-169764;47365;26253;8
121056;-169486;48526;26271;1
110115;-178575;47842;25703;8
123639;-188316;48687;25094;8
128924;-178170;49017;25728;1
130242;-185407;49100;25276;1
107902;-169100;47703;26295;8
122078;-192020;48589;24862;1
129226;-172772;49036;26065;4
108018;-169308;47711;26282;1
113093;-176202;48028;25851;8
110206;-178804;47847;25688;8
101912;-180527;47329;25581;2
120716;-182766;48504;25441;2
108642;-183292;47750;25408;1
103414;-174785;47423;25939;8
108305;-185621;47729;25262;1
109170;-191287;47783;24908;4
104378;-170757;47483;26191;8
124889;-186538;48765;25205;8
103041;-170327;47400;26218;4
117573;-184784;48308;25315;2
128588;-171842;48996;26123;2
110811;-171243;47885;26161;8
103029;-169875;47399;26246;8
102938;-184050;47393;25360;4
118744;-167361;48381;26403;2
112537;-172809;47993;26063;8
119025;-178209;48399;25725;8
103791;-183678;47446;25384;8
107423;-180039;47673;25611;1
122222;-173785;48598;26002;1
111836;-165337;47949;26530;8
119828;-176811;48449;25813;2
107513;-189208;47679;25038;4
108312;-181906;47729;25494;4
121330;-185060;48543;25297;2
100822;-175657;47261;25885;2
125491;-187831;48803;25124;4
111091;-177461;47903;25772;2
118394;-178317;48359;25719;2
107625;-192606;47686;24826;4
130791;-163878;49134;26621;2
111351;-184919;47919;25306;2
103262;-175933;47413;25868;1
109538;-191326;47806;24906;2
113008;-185811;48023;25250;1
114784;-183649;48134;25385;8
115243;-192809;48162;24813;1
130102;-166388;49091;26464;1
124639;-169340;48749;26280;2
112366;-164494;47982;26583;2
129484;-166380;49052;26465;4
100125;-174176;47217;25978;1
110970;-172981;47895;26052;4
105066;-170467;47526;26209;1
106152;-182726;47594;25443;1
100766;-176798;47257;25814;1
122462;-177746;48613;25754;1
125072;-179793;48777;25626;8
128753;-176810;49007;25813;2
99355;-166933;47169;26430;8
111201;-188577;47910;25077;8
99099;-176550;47153;25829;1
115741;-193047;48193;24798;1
107925;-190155;47705;24979;1
124144;-175316;48719;25906;8
130827;-176281;49136;25846;1
128023;-181028;48961;25549;4
110157;-176586;47844;25827;1
120082;-180747;48465;25567;2
120959;-171759;48519;26129;4
125846;-185609;48825;25263;1
104621;-176404;47498;25838;8
129064;-164027;49026;26612;2
123668;-192882;48689;24808;8
106738;-183793;47631;25376;8
127229;-171617;48911;26137;4
107639;-167751;47687;26379;8
120378;-182879;48483;25434;2
106873;-184651;47639;25323;4
117164;-187649;48282;25135;4
118555;-188965;48369;25053;2
109784;-195915;47821;24619;8
127109;-190031;48904;24987;4
121911;-185546;48579;25267;8
125928;-188465;48830;25084;2
124249;-184408;48725;25338;2
99372;-180432;47170;25587;4
118970;-187181;48395;25165;8
103116;-179409;47404;25650;8
100289;-182006;47228;25488;4
125669;-187451;48814;25148;1
109293;-172503;47790;26082;8
110421;-171643;47861;26136;8
111592;-189696;47934;25008;2
124497;-175553;48741;25891;1
108261;-193378;47726;24777;8
110018;-164054;47836;26610;4
125018;-165097;48773;26545;1
107048;-184580;47650;25327;8
113489;-173479;48053;26021;2
125102;-179846;48778;25623;8
119300;-167076;48416;26421;2
107459;-179827;47676;25624;4
125970;-180673;48833;25571;1
102864;-177305;47389;25782;1
122173;-184745;48595;25317;8
121860;-178988;48576;25677;4
115193;-193834;48159;24749;1
106247;-183257;47600;25410;8
115576;-186884;48183;25183;4
121029;-171695;48524;26133;4
110945;-178553;47894;25704;4
109019;-188768;47773;25066;1
126284;-179032;48852;25674;8
112145;-171687;47969;26133;1
119413;-191466;48423;24897;4
105471;-173292;47551;26033;1
108931;-191750;47768;24879;1
102622;-165278;47373;26534;8
127328;-171810;48918;26125;1
110907;-192925;47891;24806;8
121735;-171410;48568;26150;4
123917;-187996;48704;25114;2
120410;-179883;48485;25621;1
100365;-182003;47232;25488;1
113129;-180926;48030;25556;2
120486;-171923;48490;26118;8
109094;-177701;47778;25757;8
128397;-166531;48984;26455;4
125888;-164974;48828;26553;8
111577;-190802;47933;24938;8
100785;-183310;47259;25407;8
129087;-174595;49027;25951;4
115598;-169446;48184;26273;4
124400;-182860;48735;25435;1
117690;-178353;48315;25716;8
107334;-178209;47668;25725;1
121882;-184594;48577;25326;8
125854;-179100;48825;25670;2
114787;-170381;48134;26215;4
124362;-189108;48732;25044;4
105084;-166622;47527;26450;1
111712;-182457;47942;25460;8
106341;-193229;47606;24787;8
118241;-168267;48350;26347;8
101393;-173809;47297;26000;4
113354;-195990;48044;24614;8
126740;-175809;48881;25875;1
105053;-174325;47525;25968;2
104937;-176827;47518;25812;2
106705;-168585;47629;26327;4
107449;-185343;47675;25280;1
103348;-173062;47419;26047;2
110475;-177424;47864;25775;2
128228;-176797;48974;25814;1
129209;-174580;49035;25952;8
128816;-165323;49011;26531;8
127550;-173000;48931;26051;4
108797;-184780;47759;25315;1
104589;-169595;47496;26264;8
101152;-163870;47282;26622;2
128157;-174370;48969;25965;1
110774;-186891;47883;25183;2
105037;-185734;47524;25255;1
127505;-192027;48929;24862;2
129446;-173684;49050;26008;2
98466;-178013;47114;25738;2
122005;-185092;48585;25295;2
105486;-175945;47552;25867;8
104477;-169567;47489;26266;4
124778;-186192;48758;25227;8
126262;-188156;48851;25104;1
123139;-169651;48656;26260;4
131046;-165187;49150;26539;8
100043;-181378;47212;25527;4
100986;-174304;47271;25970;4
98552;-177842;47119;25748;2
121056;-168066;48526;26359;2
113239;-196466;48037;24584;8
106420;-168916;47611;26306;8
119238;-169488;48412;26271;4
109066;-182546;47776;25454;4
126487;-186941;48865;25180;2
102825;-178089;47386;25733;4
100542;-175583;47243;25890;4
109098;-177607;47778;25763;4
127611;-190241;48935;24973;4
99878;-181025;47202;25549;4
113850;-176693;48075;25820;4
123444;-165456;48675;26523;1
113921;-170383;48080;26215;8
127561;-166097;48932;26482;4
100046;-185176;47212;25290;8
110648;-190584;47875;24952;1
112921;-175205;48017;25913;8
99136;-173631;47156;26012;8
106990;-186344;47646;25217;2
122956;-164059;48644;26610;8
102046;-180940;47337;25555;8
110198;-165297;47847;26532;2
125230;-183755;48786;25379;2
104778;-185343;47508;25280;2
99176;-177740;47158;25755;4
109419;-181102;47798;25545;1
124609;-180922;48748;25556;4
109518;-186804;47804;25188;8
99565;-180204;47182;25601;4
107402;-177151;47672;25792;1
108881;-187164;47765;25166;4
113613;-164237;48060;26599;8
107470;-182806;47676;25438;2
114068;-180054;48089;25610;8
109797;-175237;47822;25911;8
102797;-178680;47384;25696;8
115468;-184966;48176;25303;8
110193;-177704;47847;25757;8
129389;-178717;49046;25694;2
124046;-179366;48712;25653;4
125655;-170578;48813;26202;4
104824;-189444;47511;25023;4
128319;-169858;48979;26247;1
102602;-170179;47372;26227;1
113389;-167270;48046;26409;4
130233;-167429;49099;26399;1
124672;-189474;48752;25021;1
120533;-168165;48493;26353;8
107336;-187183;47668;25165;8
107678;-182499;47689;25457;8
117869;-169588;48326;26264;4
104675;-171077;47502;26171;2
128911;-185843;49016;25248;1
117572;-189131;48308;25043;4
113272;-168578;48039;26327;1
123060;-173739;48651;26005;2
100740;-176299;47256;25845;8
108763;-171178;47757;26165;8
113165;-175530;48032;25893;1
104866;-189504;47514;25020;8
127632;-168225;48937;26349;2
129798;-170707;49072;26194;1
108112;-165908;47717;26494;2
106890;-179839;47640;25624;8
113387;-180183;48046;25602;2
115915;-167791;48204;26377;4
114508;-174219;48116;25975;2
102345;-175295;47356;25908;2
100035;-180822;47212;25562;8
116565;-185763;48245;25253;8
113266;-183893;48039;25370;2
125865;-184275;48826;25346;1
125736;-192620;48818;24825;1
107287;-187177;47665;25165;4
108964;-185354;47770;25279;4
106220;-166895;47598;26433;8
100217;-182060;47223;25485;2
106680;-166965;47627;26428;2
127621;-166630;48936;26449;2
100346;-181878;47231;25496;4
128626;-179200;48999;25664;8
100260;-177324;47226;25781;2
100321;-168717;47230;26319;8
123824;-166337;48699;26467;8
121894;-175542;48578;25892;4
103761;-165221;47445;26537;8
99467;-176196;47176;25851;2
124041;-170687;48712;26196;1
112253;-185052;47975;25298;2
121467;-179616;48551;25638;4
106082;-184798;47590;25314;4
104905;-176486;47516;25833;4
107130;-170367;47655;26216;2
130460;-170082;49113;26233;2
109660;-177974;47813;25740;8
112663;-175679;48001;25884;1
126302;-193142;48853;24792;4
114357;-194676;48107;24696;1
117441;-195436;48300;24649;8
126982;-189899;48896;24995;4
126986;-183971;48896;25365;8
106340;-168159;47606;26354;1
114143;-184411;48093;25338;2
121310;-174087;48541;25983;2
104330;-169721;47480;26256;2
126266;-164068;48851;26609;1
102126;-178685;47342;25696;2
106896;-163911;47641;26619;8
116780;-190839;48258;24936;8
125776;-164384;48821;26590;1
123046;-186441;48650;25211;4
112617;-173367;47998;26028;2
112167;-187351;47970;25154;4
100413;-175392;47235;25902;8
124077;-185042;48714;25298;2
126975;-181931;48895;25493;4
109654;-178362;47813;25716;4
104071;-172398;47464;26089;1
100848;-177406;47263;25776;1
121609;-172626;48560;26074;8
126011;-179005;48835;25676;1
120336;-169492;48481;26270;1
111427;-172815;47924;26063;2
117126;-178078;48280;25734;4
118060;-177458;48338;25772;1
108706;-182606;47754;25451;4
123538;-179489;48681;25645;4
105115;-177190;47529;25789;8
117099;-190175;48278;24978;8
112917;-176408;48017;25838;8
113724;-178886;48067;25683;4
98629;-178546;47124;25704;1
111468;-185883;47926;25246;1
112837;-168391;48012;26339;4
126097;-166027;48841;26487;8
118500;-173711;48366;26007;8
109238;-184418;47787;25337;4
113979;-170474;48083;26209;8
101809;-175524;47323;25893;8
112340;-188073;47981;25109;8
120231;-189417;48474;25025;4
125334;-189506;48793;25019;4
105818;-191675;47573;24884;8
114531;-186811;48118;25188;2
116694;-192278;48253;24846;1
120323;-183039;48480;25424;1
124355;-182092;48732;25483;2
116280;-193438;48227;24774;1
99999;-181499;47209;25520;4
115802;-170452;48197;26210;2
107906;-168549;47704;26329;4
107869;-169619;47701;26262;8
100415;-174377;47235;25965;1
119591;-175704;48434;25882;8
124417;-185893;48736;25245;2
129350;-168304;49044;26345;4
109508;-177521;47804;25768;1
127248;-165260;48913;26535;8
106023;-167400;47586;26401;4
101688;-175528;47315;25893;4
111143;-176350;47906;25842;8
114736;-170905;48131;26182;1
112680;-165351;48002;26529;2
122600;-188627;48622;25074;1
100113;-175062;47217;25922;1
107791;-191631;47696;24887;8
100752;-183451;47257;25398;4
99710;-167452;47191;26398;4
127700;-163897;48941;26620;4
122512;-187745;48617;25129;2
110626;-191064;47874;24922;4
109583;-164370;47808;26590;2
110589;-182116;47871;25481;8
121944;-177495;48581;25770;2
101550;-182243;47306;25473;1
115532;-185039;48180;25299;2
127941;-177655;48956;25760;8
100490;-174178;47240;25977;8
100906;-179818;47266;25625;2
125976;-171741;48833;26130;4
107013;-169261;47648;26285;1
115583;-184824;48183;25312;4
127862;-196053;48951;24610;8
124451;-175564;48738;25891;2
114973;-167402;48145;26401;2
109080;-182919;47777;25431;4
100110;-171222;47216;26162;4
128867;-177106;49014;25794;8
125487;-182085;48802;25483;1
106755;-184070;47632;25359;4
127896;-168626;48953;26324;2
106207;-193206;47597;24788;2
111738;-164238;47943;26599;2
115960;-191127;48207;24918;2
112549;-168368;47994;26341;2
107886;-171406;47702;26151;8
123873;-178774;48702;25690;4
108366;-183112;47732;25419;2
118401;-174350;48360;25967;8
108653;-169724;47750;26256;8
107303;-177483;47666;25771;8
113185;-180099;48034;25607;1
124473;-164982;48739;26552;8
114324;-179480;48105;25646;1
110874;-178686;47889;25696;2
109265;-191264;47789;24910;8
111389;-196132;47921;24605;1
106971;-186406;47645;25213;2
118846;-168025;48387;26362;2
128939;-176466;49018;25834;8
121324;-178194;48542;25726;4
120856;-175608;48513;25888;1
108343;-190202;47731;24976;4
123846;-180455;48700;25585;4
126402;-178817;48860;25687;2
99985;-181378;47209;25527;4
121623;-176145;48561;25854;8
114037;-180166;48087;25603;2
105515;-175251;47554;25910;8
100564;-174815;47245;25938;2
109655;-187638;47813;25136;1
103863;-184770;47451;25315;4
121011;-176649;48523;25823;4
131066;-170974;49151;26178;1
113914;-166907;48079;26432;1
108510;-180303;47741;25595;4
129276;-173813;49039;26000;8
124464;-186128;48739;25231;2
121640;-176835;48562;25811;1
115497;-165438;48178;26524;2
105847;-183553;47575;25391;4
103533;-176274;47430;25846;2
114444;-168706;48112;26319;2
103638;-172445;47437;26086;8
124657;-187235;48751;25161;2
103624;-165326;47436;26531;8
119650;-175791;48438;25877;8
125763;-172153;48820;26104;8
117073;-166959;48277;26429;4
105106;-174490;47529;25958;2
112841;-178237;48012;25724;8
99309;-183732;47166;25380;4
125974;-173262;48833;26035;8
113889;-188616;48078;25075;8
103150;-177432;47406;25774;2
100983;-167588;47271;26389;2
121535;-190589;48555;24952;2
105340;-188722;47543;25068;4
101776;-178655;47321;25698;1
110370;-185883;47858;25246;8
123011;-173275;48648;26034;8
110262;-188894;47851;25058;2
113834;-179005;48074;25676;1
111095;-190219;47903;24975;1
109906;-172060;47829;26110;8
106555;-176263;47619;25847;8
116817;-175414;48261;25900;1
119568;-179233;48433;25661;8
111352;-191741;47919;24880;4
124468;-181368;48739;25528;4
99485;-180218;47177;25600;8
110619;-181717;47873;25506;8
110102;-195404;47841;24651;2
121798;-184166;48572;25353;2
112205;-184900;47972;25307;1
115001;-193541;48147;24767;2
116217;-169844;48223;26248;8
106617;-176423;47623;25837;8
117291;-164559;48290;26579;1
99486;-167776;47177;26378;1
103008;-165226;47398;26537;2
111899;-188937;47953;25055;4
115746;-169105;48194;26294;2
126305;-191169;48854;24915;8
114170;-190332;48095;24968;2
104088;-169079;47465;26296;4
111111;-182849;47904;25435;1
111915;-178804;47954;25688;8
103400;-174865;47422;25934;2
