115775;-164588;48195;26577;4
122331;-164693;48605;26570;2
98763;-164107;47132;26607;4
122474;-176933;48614;25805;4
116052;-170339;48213;26217;1
122413;-194013;48610;24738;8
125161;-188078;48782;25109;8
130953;-179074;49144;25671;4
107352;-189224;47669;25037;2
103565;-179894;47432;25620;4
118003;-173294;48335;26033;8
108215;-178552;47723;25704;2
117194;-166050;48284;26485;2
117001;-192511;48272;24832;2
104178;-185659;47471;25260;1
111020;-186140;47898;25230;8
124253;-170571;48725;26203;2
102940;-164386;47393;26589;1
118773;-166541;48383;26455;4
102019;-164128;47336;26606;1
123416;-183095;48673;25420;2
117828;-181289;48324;25533;8
104685;-168699;47502;26320;4
110509;-187229;47866;25162;8
101954;-169511;47332;26269;4
99960;-183960;47207;25366;2
109119;-178303;47779;25720;8
124749;-180527;48756;25581;8
99010;-173668;47148;26009;8
108449;-169294;47738;26283;4
109011;-179412;47773;25650;8
111271;-192118;47914;24856;2
105141;-163945;47531;26617;2
123190;-177313;48659;25781;1
129349;-178164;49044;25728;2
129032;-181543;49024;25517;1
114141;-174043;48093;25986;2
115965;-180746;48207;25567;2
105796;-183177;47572;25415;8
112383;-174606;47983;25951;2
118606;-170413;48372;26213;2
114540;-169943;48118;26242;4
130959;-166991;49144;26427;4
123976;-191408;48708;24901;8
127013;-178955;48898;25679;1
113671;-182666;48064;25447;1
106386;-185924;47609;25243;1
100239;-170291;47224;26220;2
108979;-182399;47771;25464;1
122329;-164820;48605;26562;2
108317;-188721;47729;25068;4
124757;-181138;48757;25542;8
120667;-168767;48501;26316;1
116181;-193102;48221;24795;2
122203;-172203;48597;26101;2
110572;-165064;47870;26547;8
117462;-185134;48301;25293;2
105952;-167572;47582;26390;2
117826;-173429;48324;26024;2
110769;-164386;47883;26589;1
117957;-192466;48332;24834;2
118638;-181186;48374;25539;2
106118;-176414;47592;25838;1
124522;-167385;48742;26402;2
99581;-166831;47183;26437;1
103069;-176055;47401;25860;1
106850;-193476;47638;24771;1
121851;-176655;48575;25823;8
99286;-181341;47165;25530;8
117318;-187634;48292;25136;2
112129;-185194;47968;25289;2
119753;-173672;48444;26009;8
116299;-184332;48228;25343;2
121167;-166222;48532;26475;2
108178;-187169;47721;25165;1
127727;-174163;48942;25978;8
124770;-188028;48758;25112;8
109124;-191463;47780;24897;8
112133;-190986;47968;24927;4
110753;-177179;47882;25790;8
115395;-189279;48172;25034;8
114225;-188312;48099;25094;2
109120;-172147;47780;26104;1
119762;-171612;48445;26138;4
108827;-177070;47761;25797;8
121399;-173728;48547;26006;1
122555;-180188;48619;25602;8
114148;-178018;48094;25737;8
112778;-180158;48008;25604;4
106220;-166213;47598;26475;4
119169;-182990;48408;25427;1
107626;-167675;47686;26384;1
106403;-191684;47610;24883;2
102378;-184383;47358;25340;2
105100;-174116;47528;25981;8
121813;-186963;48573;25178;4
125231;-192963;48786;24803;8
113261;-172379;48038;26090;1
116136;-166187;48218;26477;1
123293;-165788;48665;26502;8
113040;-183111;48025;25419;4
107782;-164783;47696;26565;2
123148;-180566;48656;25578;2
121299;-174695;48541;25945;8
99601;-166434;47185;26461;2
105618;-170752;47561;26192;2
124979;-180544;48771;25580;4
101767;-180008;47320;25613;8
99799;-184114;47197;25356;1
127763;-179575;48945;25640;8
115780;-185694;48196;25258;8
103527;-183198;47430;25414;1
112020;-190792;47961;24939;2
128280;-177320;48977;25781;2
109874;-167033;47827;26424;1
114142;-165203;48093;26538;8
120113;-171829;48467;26124;1
99774;-168152;47195;26354;8
117753;-183976;48319;25365;2
117366;-171229;48295;26162;8
112707;-187344;48004;25155;2
130458;-185543;49113;25267;8
118650;-184915;48375;25306;8
102172;-165168;47345;26541;8
118442;-166738;48362;26442;1
107048;-172227;47650;26099;2
127704;-175836;48941;25874;2
119800;-190937;48447;24930;2
120246;-167426;48475;26399;4
126431;-185534;48861;25268;4
114645;-185989;48125;25239;1
101135;-167382;47280;26402;8
107586;-170324;47684;26218;2
119679;-179820;48439;25625;2
126211;-168000;48848;26364;2
114006;-170253;48085;26223;1
121875;-165837;48577;26499;1
130814;-169450;49135;26273;1
112892;-192474;48015;24834;4
114258;-182743;48101;25442;8
129175;-168426;49033;26337;1
101268;-177795;47289;25751;8
105165;-185606;47532;25263;8
109703;-175306;47816;25907;2
110440;-191060;47862;24922;1
129090;-178416;49028;25713;4
125062;-191789;48776;24877;2
118570;-165414;48370;26525;8
111297;-191837;47916;24874;8
120454;-164696;48488;26570;2
125420;-165296;48798;26533;4
120558;-183006;48494;25426;4
109758;-189612;47819;25013;1
107741;-184080;47693;25359;1
109129;-179770;47780;25628;2
104649;-173936;47500;25993;4
118623;-177065;48373;25797;1
123153;-173707;48657;26007;8
102225;-166942;47349;26430;4
124995;-190303;48772;24970;1
120747;-176228;48506;25849;1
107457;-166095;47676;26483;4
121614;-165844;48560;26498;8
105608;-190973;47560;24928;8
110717;-189805;47879;25001;8
109122;-181696;47780;25508;2
116179;-165073;48221;26546;8
103803;-175927;47447;25868;4
123123;-184586;48655;25327;1
121396;-186801;48547;25188;4
106227;-194914;47599;24681;8
117145;-174471;48281;25959;8
116955;-165482;48269;26521;8
113403;-176499;48047;25832;2
113482;-176575;48052;25828;1
113602;-192885;48060;24808;8
115808;-191410;48198;24900;4
104958;-180257;47519;25597;8
130461;-173414;49113;26025;1
103043;-165623;47400;26512;2
113266;-179796;48039;25626;8
102024;-177721;47336;25756;1
107352;-195197;47669;24664;8
118574;-165069;48370;26547;8
119799;-168967;48447;26303;2
118657;-186542;48376;25205;8
110382;-180731;47858;25568;2
129291;-167920;49040;26369;1
113481;-182115;48052;25481;2
103497;-166485;47428;26458;1
113967;-170187;48082;26227;4
113251;-177213;48038;25788;2
113976;-169793;48083;26251;1
115710;-191651;48191;24885;4
106028;-189114;47586;25044;8
102293;-169813;47353;26250;4
123556;-185812;48682;25250;2
126589;-183566;48871;25391;1
130213;-187360;49098;25154;1
112592;-164970;47997;26553;2
117526;-172290;48305;26095;4
109956;-183950;47832;25367;1
106284;-185688;47602;25258;2
110340;-173850;47856;25998;8
126410;-183886;48860;25371;4
124638;-185715;48749;25256;1
112777;-190691;48008;24945;1
111626;-194022;47936;24737;1
105059;-175346;47526;25904;4
113323;-168627;48042;26324;4
111873;-193210;47952;24788;1
100184;-185078;47221;25296;4
122714;-179517;48629;25644;4
127591;-172485;48934;26083;4
122990;-165324;48646;26531;2
116927;-168025;48267;26362;1
118005;-169308;48335;26282;1
105557;-189422;47557;25025;2
122656;-178118;48626;25731;1
118436;-192901;48362;24807;8
124830;-167703;48761;26382;1
121352;-185127;48544;25293;4
117875;-168832;48327;26312;4
108574;-170998;47745;26176;2
127619;-173879;48936;25996;1
114129;-168566;48093;26328;4
99784;-183220;47196;25412;1
120379;-177241;48483;25786;4
105021;-188845;47523;25061;2
108346;-186674;47731;25196;1
119709;-168744;48441;26317;4
104578;-172298;47496;26095;8
109743;-163937;47818;26617;2
99557;-167025;47182;26424;1
129638;-178587;49062;25702;4
100939;-173692;47268;26008;4
111471;-175893;47926;25870;4
113698;-180164;48066;25603;1
114955;-195636;48144;24636;8
105726;-164875;47567;26559;2
128171;-169328;48970;26281;8
103111;-171376;47404;26153;8
116431;-167732;48236;26380;1
105638;-174058;47562;25985;8
107786;-192083;47696;24858;4
107050;-164579;47650;26577;4
101646;-177719;47312;25756;2
121698;-176850;48566;25810;8
127414;-167683;48923;26383;2
103958;-166383;47457;26465;8
122582;-167898;48621;26370;4
125776;-193016;48821;24800;1
107055;-195918;47650;24619;2
117403;-177175;48297;25790;8
105099;-186680;47528;25196;8
118965;-167795;48395;26376;4
104571;-177409;47495;25775;1
117365;-185193;48295;25289;1
109802;-178621;47822;25700;2
104229;-175722;47474;25881;8
112250;-176770;47975;25815;4
130340;-174513;49106;25956;8
121493;-176277;48553;25846;4
101148;-185347;47281;25279;2
105012;-186526;47523;25206;1
131057;-171909;49151;26119;4
107333;-181763;47668;25503;8
106923;-178830;47642;25687;1
101050;-184756;47275;25316;8
113825;-174960;48074;25929;2
100638;-169916;47249;26244;2
99927;-180871;47205;25559;2
112114;-171508;47967;26144;8
105786;-178186;47571;25727;1
106158;-184707;47594;25319;8
105884;-182518;47577;25456;4
106166;-183409;47595;25400;2
109308;-190914;47791;24931;8
123012;-187824;48648;25125;8
119147;-179135;48406;25668;8
101807;-177194;47322;25789;4
106378;-188478;47608;25084;1
107955;-187686;47707;25133;2
101172;-185105;47283;25294;1
113533;-164266;48055;26597;1
113781;-195852;48071;24623;2
123204;-183263;48660;25410;8
100685;-172171;47252;26103;4
124886;-171733;48765;26130;1
109332;-185293;47793;25283;4
127727;-166164;48942;26478;4
111457;-178224;47926;25725;8
109257;-171261;47788;26160;2
112192;-174926;47972;25931;4
101089;-177021;47278;25800;4
112098;-180610;47966;25575;4
112281;-175549;47977;25892;8
99955;-181231;47207;25537;2
107584;-190405;47684;24963;2
116460;-165507;48238;26519;4
127461;-175549;48926;25892;8
118915;-181045;48392;25548;8
121396;-184751;48547;25317;8
103154;-172565;47407;26078;4
110167;-178692;47845;25695;1
121264;-184889;48539;25308;8
129977;-166585;49083;26452;4
112843;-180892;48012;25558;8
130778;-169014;49133;26300;2
106376;-191883;47608;24871;8
125472;-181964;48802;25491;1
114941;-169583;48143;26265;4
112669;-192896;48001;24808;1
115557;-185031;48182;25299;8
117571;-195614;48308;24638;1
111143;-196200;47906;24601;8
121316;-167565;48542;26391;2
105596;-188199;47559;25101;2
113311;-192745;48041;24817;2
106610;-189910;47623;24994;2
120301;-167937;48478;26367;2
128450;-175722;48988;25881;8
105408;-185662;47548;25260;1
126195;-170564;48847;26203;2
117607;-174804;48310;25938;2
111093;-181345;47903;25529;2
113634;-196074;48062;24609;1
110629;-189987;47874;24989;1
117881;-172054;48327;26110;1
129765;-164932;49070;26555;8
128813;-173110;49010;26044;1
124500;-171750;48741;26129;1
117988;-196200;48334;24601;2
124831;-194259;48761;24722;8
106611;-165893;47623;26495;2
106423;-170777;47611;26190;2
110815;-187759;47885;25129;4
102172;-176304;47345;25845;2
113183;-184792;48033;25314;1
110684;-171980;47877;26115;8
105264;-166472;47539;26459;8
108853;-192591;47763;24827;8
127620;-167033;48936;26424;8
119732;-178912;48443;25682;1
125245;-186131;48787;25230;1
120574;-187634;48495;25136;4
117662;-176887;48313;25808;2
111904;-189536;47954;25018;1
108045;-190197;47712;24976;4
127960;-179918;48957;25619;8
116522;-167140;48242;26417;1
115125;-166474;48155;26459;8
110080;-165837;47840;26499;1
123037;-179364;48649;25653;2
113200;-181027;48035;25549;1
101555;-178153;47307;25729;2
108153;-164111;47719;26607;4
126589;-167282;48871;26408;2
122785;-165158;48634;26541;2
101105;-175635;47279;25886;2
128521;-168664;48992;26322;4
125704;-185034;48816;25299;8
123485;-173335;48677;26030;4
109678;-193894;47814;24745;4
128374;-177716;48983;25756;4
122017;-175068;48586;25922;8
100155;-184823;47219;25312;1
101383;-171722;47296;26131;4
99831;-164621;47199;26575;1
123844;-180833;48700;25561;4
116199;-180861;48222;25560;8
103453;-179271;47425;25659;4
100863;-168751;47263;26317;4
111739;-174402;47943;25963;2
108602;-188052;47747;25110;2
109294;-192777;47790;24815;4
103318;-169637;47417;26261;8
119731;-190055;48443;24985;8
119796;-171089;48447;26170;2
128964;-167975;49020;26365;4
100243;-176680;47225;25821;2
104970;-191361;47520;24903;1
125144;-186246;48781;25223;8
101106;-176588;47279;25827;2
126256;-182509;48851;25457;8
130913;-176838;49142;25811;1
118396;-177026;48359;25799;2
114294;-179797;48103;25626;2
107712;-167731;47692;26380;2
111959;-193995;47957;24739;2
128099;-166969;48966;26428;2
121874;-186326;48577;25218;1
103799;-165460;47447;26522;4
123025;-187667;48649;25134;8
100287;-166315;47227;26469;8
118176;-186618;48346;25200;2
100509;-176989;47241;25802;2
125997;-174427;48834;25962;2
120477;-172837;48489;26061;8
115312;-192812;48167;24813;4
129081;-166290;49027;26470;2
103548;-178993;47431;25676;8
112776;-180254;48008;25598;1
129759;-172738;49069;26067;4
118207;-185722;48347;25256;2
130601;-164844;49122;26561;1
130066;-176729;49089;25818;8
104118;-170983;47467;26177;2
122131;-184961;48593;25303;1
128275;-166569;48977;26453;1
116220;-177086;48223;25796;4
122077;-169168;48589;26291;2
125135;-192152;48780;24854;2
104971;-189244;47520;25036;1
112869;-195525;48014;24643;8
127454;-186532;48925;25205;1
123659;-184907;48688;25307;1
121663;-173371;48563;26028;4
129265;-169526;49039;26268;4
101775;-176386;47320;25839;1
127258;-178946;48913;25679;2
118529;-178395;48368;25714;2
114109;-173902;48091;25995;2
124530;-165693;48743;26508;2
120959;-179926;48519;25618;2
122784;-171437;48634;26149;2
101983;-171424;47333;26150;1
104925;-169730;47517;26255;4
114266;-164996;48101;26551;1
112327;-172195;47980;26101;4
104781;-177579;47508;25765;8
104121;-186080;47467;25234;2
100422;-169768;47236;26253;1
103674;-174290;47439;25970;1
120794;-167625;48509;26387;8
121710;-189599;48566;25014;4
105636;-182047;47562;25486;1
122853;-176764;48638;25816;2
100627;-169976;47249;26240;4
130287;-172135;49102;26105;1
126769;-164416;48883;26588;4
113512;-194793;48054;24689;1
107816;-180922;47698;25556;1
121620;-167205;48561;26413;4
105209;-190421;47535;24962;4
104606;-189689;47497;25008;2
121204;-173381;48535;26027;4
121218;-170374;48536;26215;1
125622;-178715;48811;25694;8
120614;-173784;48498;26002;8
101911;-176215;47329;25850;4
102869;-166280;47389;26471;8
108053;-166012;47713;26488;8
116353;-175036;48232;25924;2
117096;-189136;48278;25043;1
126477;-179474;48864;25646;1
101628;-179729;47311;25630;2
130617;-179742;49123;25630;2
117321;-177654;48292;25760;1
126255;-184186;48850;25352;2
106501;-196291;47616;24595;1
104576;-168801;47496;26313;8
108877;-187108;47764;25169;4
124623;-176033;48748;25861;4
100181;-181163;47221;25541;8
119054;-179096;48400;25670;1
105768;-178648;47570;25698;2
123628;-190944;48686;24930;4
112189;-176419;47971;25837;2
100567;-167249;47245;26410;4
109709;-189432;47816;25024;8
125538;-169870;48806;26247;8
103521;-179283;47430;25658;1
110458;-195784;47863;24627;8
106734;-164506;47630;26582;2
109700;-186345;47816;25217;8
108120;-192311;47717;24844;2
107530;-183037;47680;25424;2
130781;-178747;49133;25692;1
115284;-184215;48165;25350;8
119542;-164888;48431;26558;8
120798;-176140;48509;25855;8
117082;-174699;48277;25945;8
113329;-171632;48043;26137;4
110659;-164104;47876;26607;4
110869;-183624;47889;25387;8
129324;-166279;49042;26471;2
114214;-186181;48098;25227;8
119962;-174338;48457;25967;8
129647;-175681;49062;25883;2
119727;-165866;48442;26497;8
128471;-176803;48989;25813;4
126670;-183237;48876;25411;1
124391;-183924;48734;25368;1
102247;-172697;47350;26070;8
115125;-191095;48155;24920;2
120886;-190152;48515;24979;4
107132;-182955;47655;25429;2
103285;-183161;47415;25416;1
128860;-184665;49013;25322;2
119435;-169408;48424;26276;1
122266;-172174;48601;26103;8
110107;-186745;47841;25192;8
122392;-177247;48609;25786;4
104981;-173213;47521;26038;8
117706;-173587;48316;26014;1
108154;-189849;47719;24998;1
105137;-184213;47531;25350;2
114611;-195738;48123;24630;2
119531;-178580;48430;25702;4
108369;-169480;47733;26271;8
126831;-185082;48886;25296;1
105562;-165326;47557;26531;8
127624;-166371;48936;26465;2
116266;-192645;48226;24823;2
124092;-170318;48715;26219;2
116091;-164020;48215;26612;2
113836;-186302;48074;25220;1
100863;-166916;47263;26431;4
108028;-182268;47711;25472;8
129859;-173388;49076;26027;8
121810;-169007;48573;26301;1
120549;-187883;48494;25121;4
109482;-191054;47802;24923;4
105842;-176082;47575;25858;1
115066;-194779;48151;24690;4
114545;-165552;48119;26517;8
121595;-164907;48559;26557;2
128498;-166617;48991;26450;8
113146;-181471;48031;25522;4
118875;-166620;48389;26450;1
119137;-171789;48406;26127;1
112794;-178916;48009;25681;1
125148;-169920;48781;26244;2
106341;-168534;47606;26330;1
118476;-175225;48364;25912;1
123702;-191338;48691;24905;8
115512;-176462;48179;25835;1
111864;-172486;47951;26083;2
106965;-179689;47645;25633;2
110688;-174899;47878;25932;4
104800;-187105;47510;25169;4
106582;-172432;47621;26087;2
108857;-177197;47763;25789;2
112202;-181021;47972;25550;2
109852;-189550;47825;25017;4
130340;-174952;49106;25929;8
105800;-193427;47572;24774;2
123139;-169612;48656;26263;1
107218;-183289;47661;25408;1
122624;-178236;48624;25724;4
114031;-163843;48086;26623;8
111105;-164435;47904;26586;4
106044;-164444;47587;26586;2
100717;-179391;47254;25652;2
109939;-182648;47831;25448;2
122102;-182507;48591;25457;2
109597;-172526;47809;26081;8
124320;-188836;48730;25061;4
98703;-175601;47128;25888;4
125475;-183549;48802;25392;8
122249;-186689;48600;25195;1
129376;-171522;49046;26143;2
106113;-177172;47592;25790;4
122381;-171703;48608;26132;2
108996;-188872;47772;25059;2
124855;-178322;48763;25718;4
122125;-183207;48592;25413;1
101715;-176423;47317;25837;8
102270;-177732;47351;25755;2
108353;-172194;47732;26101;8
126561;-192929;48870;24805;8
110234;-195303;47849;24657;8
123540;-190789;48681;24939;2
114940;-195165;48143;24666;8
128701;-165099;49003;26545;8
126787;-189636;48884;25011;2
100794;-180509;47259;25582;8
122614;-185557;48623;25266;8
125734;-184920;48818;25306;2
125813;-188160;48823;25104;8
105811;-177046;47573;25798;1
109429;-179954;47799;25616;8
114575;-185572;48120;25265;8
114820;-182451;48136;25460;1
122146;-173538;48594;26017;4
130228;-184038;49099;25361;1
106568;-167927;47620;26368;4
129026;-184699;49024;25320;8
121194;-171935;48534;26118;4
101012;-164195;47273;26601;2
110806;-194589;47885;24702;8
106688;-196579;47628;24577;1
125727;-177439;48817;25774;4
103751;-165083;47444;26546;2
127823;-187273;48948;25159;1
118579;-169803;48371;26251;1
114448;-188351;48113;25092;2
113513;-177094;48054;25795;4
117286;-191266;48290;24909;1
117990;-184310;48334;25344;4
103967;-185680;47457;25259;1
116409;-185102;48235;25295;1
107984;-187752;47709;25129;2
101254;-176107;47288;25857;4
105039;-174417;47524;25962;1
125316;-191639;48792;24886;2
130848;-187290;49138;25158;1
107676;-186911;47689;25182;1
130505;-166486;49116;26458;4
102387;-171465;47359;26147;2
109900;-187580;47828;25140;1
130053;-165879;49088;26496;1
122195;-182723;48597;25443;1
130453;-166744;49113;26442;2
104844;-172152;47512;26104;2
120382;-174413;48483;25963;2
112558;-174690;47994;25945;8
111737;-187455;47943;25148;4
130890;-175316;49140;25906;2
129560;-171190;49057;26164;1
