123428;-181418;48674;25525;2
115844;-178325;48200;25718;4
106726;-173336;47630;26030;4
116958;-179319;48269;25656;1
124493;-174013;48740;25988;1
116186;-178476;48221;25709;1
116283;-178742;48227;25692;1
109164;-175584;47782;25890;8
117079;-183538;48277;25392;4
109950;-164961;47831;26553;8
115891;-178016;48203;25738;4
124773;-173067;48758;26047;2
117366;-181294;48295;25533;8
105767;-172772;47570;26065;4
120604;-193484;48497;24771;8
110811;-168904;47885;26307;8
106122;-175188;47592;25914;8
106558;-173724;47619;26006;4
111256;-170146;47913;26229;4
108791;-170692;47759;26195;2
110327;-167953;47855;26366;1
112997;-171135;48022;26168;1
119587;-168594;48434;26326;4
108490;-173955;47740;25991;1
120800;-193624;48510;24762;8
116004;-183351;48210;25404;2
117030;-179611;48274;25638;1
119204;-182110;48410;25482;8
111943;-170678;47956;26196;8
110549;-167612;47869;26388;2
114510;-177444;48116;25773;8
121046;-188546;48525;25079;8
119178;-166927;48408;26431;2
112090;-170743;47965;26192;2
123697;-174115;48691;25981;2
117095;-181226;48278;25537;8
109407;-175764;47797;25878;4
120092;-181804;48465;25501;8
109186;-175688;47784;25883;1
111189;-166336;47909;26468;2
106128;-176760;47593;25816;2
125456;-173099;48801;26045;2
123641;-174705;48687;25944;2
114790;-177206;48134;25788;1
109794;-168845;47822;26311;2
108900;-176100;47766;25857;4
112759;-170222;48007;26225;2
106411;-173514;47610;26019;8
106180;-175868;47596;25872;8
110377;-168943;47858;26305;8
111897;-166649;47953;26448;4
120319;-168672;48479;26322;4
108463;-176687;47738;25821;8
112469;-167196;47989;26414;2
111607;-170267;47935;26222;2
109410;-174724;47798;25943;2
125010;-173272;48773;26034;1
106183;-175196;47596;25914;2
121042;-188459;48525;25085;4
105911;-173915;47579;25994;4
119335;-168652;48418;26323;1
117778;-182583;48321;25452;8
124839;-173925;48762;25993;4
126290;-172820;48853;26062;8
109632;-169082;47812;26296;4
109427;-169014;47799;26300;8
114378;-178775;48108;25690;2
117358;-181399;48294;25526;1
108063;-174007;47713;25988;1
107556;-165437;47682;26524;4
108896;-173873;47766;25996;8
118285;-171378;48352;26152;8
107539;-172188;47681;26102;2
112638;-171066;47999;26172;8
121165;-188228;48532;25099;1
121082;-188632;48527;25074;4
112672;-171050;48002;26173;1
110497;-170436;47866;26211;8
110596;-166967;47872;26428;4
108763;-170365;47757;26216;4
105690;-175263;47565;25910;2
128833;-194842;49012;24686;1
117338;-180338;48293;25592;1
108349;-171406;47731;26151;1
119802;-168623;48447;26325;4
115348;-177371;48169;25778;8
117375;-180392;48295;25589;1
112792;-170393;48009;26214;4
126384;-172635;48859;26074;1
110964;-170771;47895;26190;1
106473;-173459;47614;26022;2
125376;-172463;48796;26085;4
107428;-165144;47674;26542;1
111728;-171051;47943;26173;8
112452;-175432;47988;25899;1
109808;-174599;47823;25951;2
116089;-180908;48215;25557;4
107363;-172947;47670;26054;8
115811;-180872;48198;25559;2
123205;-193092;48660;24795;4
111947;-171029;47956;26174;4
116599;-184168;48247;25353;2
107752;-171948;47694;26117;1
108720;-169257;47755;26285;8
106583;-175354;47621;25904;2
112990;-169439;48021;26274;4
110759;-168789;47882;26314;2
123993;-173630;48709;26012;8
108225;-174035;47724;25986;8
109669;-170183;47814;26227;4
109676;-175661;47814;25885;4
109393;-177012;47797;25800;4
115941;-180983;48206;25552;8
115595;-183124;48184;25418;2
109019;-171014;47773;26175;1
108766;-167651;47757;26385;4
117495;-179037;48303;25674;8
110003;-170466;47835;26209;1
114882;-177400;48140;25776;8
115918;-183849;48204;25373;2
117487;-181008;48302;25551;1
113689;-170626;48065;26199;2
115544;-177668;48181;25759;8
106707;-176992;47629;25802;1
121323;-168540;48542;26330;1
121168;-168280;48533;26346;2
111752;-166422;47944;26462;4
116835;-178690;48262;25695;8
108360;-171581;47732;26140;1
120600;-168390;48497;26339;1
111788;-169388;47946;26277;2
106573;-173504;47620;26020;2
114552;-174372;48119;25965;4
110870;-170720;47889;26194;4
117260;-181481;48288;25521;1
110338;-165207;47856;26538;8
109864;-165162;47826;26541;8
116252;-184172;48225;25353;4
123699;-182025;48691;25487;2
114620;-179269;48123;25659;8
117642;-182741;48312;25442;8
117200;-180666;48285;25572;2
109612;-174361;47810;25966;4
109028;-176244;47774;25848;1
109005;-176234;47772;25849;1
109340;-164875;47793;26559;4
106477;-175239;47614;25911;1
113466;-169210;48051;26288;1
111734;-166359;47943;26466;1
112897;-170814;48016;26188;8
108380;-164991;47733;26552;4
111133;-166827;47905;26437;2
114372;-178574;48108;25703;2
117167;-180067;48282;25609;4
121182;-188424;48533;25087;1
115910;-183057;48204;25422;2
106716;-175121;47629;25918;2
106829;-176963;47636;25803;8
114907;-177197;48141;25789;2
107837;-177191;47699;25789;1
112161;-169373;47970;26278;4
113864;-169228;48076;26287;2
110139;-169392;47843;26277;2
115966;-180241;48207;25598;4
105529;-173744;47555;26005;8
112463;-168422;47988;26337;8
107230;-176399;47661;25839;4
123488;-181681;48678;25508;2
116301;-178265;48228;25722;1
123971;-182142;48708;25480;1
106756;-173112;47632;26044;2
110246;-169617;47850;26262;4
105910;-175326;47579;25906;2
109684;-174692;47815;25945;1
109779;-170082;47821;26233;4
123685;-174678;48690;25946;1
116995;-179846;48272;25623;1
125325;-173091;48792;26045;4
120474;-188756;48489;25066;1
117335;-178952;48293;25679;2
106292;-175338;47603;25905;4
116124;-183691;48217;25383;1
105746;-174686;47569;25946;8
124212;-173528;48723;26018;2
115609;-181273;48185;25534;2
115054;-179741;48150;25630;2
112124;-167064;47967;26422;4
117251;-180398;48288;25589;2
110961;-168622;47895;26325;8
115892;-177404;48203;25776;8
124221;-174326;48723;25968;8
108932;-176689;47768;25820;4
107299;-172873;47666;26059;4
109800;-164909;47822;26557;2
110224;-164918;47849;26556;8
106298;-173160;47603;26041;8
108341;-174507;47731;25957;8
117235;-182740;48287;25442;2
108772;-169851;47758;26248;8
124700;-173678;48753;26009;2
112448;-169074;47988;26296;4
111157;-166508;47907;26457;8
124011;-174621;48710;25950;4
116593;-184378;48247;25340;2
117419;-181805;48298;25501;1
110151;-164988;47844;26552;4
114570;-180133;48120;25605;1
110776;-170993;47883;26176;2
129687;-190785;49065;24939;2
115561;-182340;48182;25467;8
110337;-168009;47856;26363;2
107923;-164963;47705;26553;4
106680;-175821;47627;25875;2
123750;-181387;48694;25527;4
110269;-167896;47851;26370;8
126527;-172571;48867;26078;2
130466;-193102;49114;24795;8
114851;-177554;48138;25766;2
108213;-165086;47723;26546;1
106190;-176813;47596;25813;4
115376;-182619;48171;25450;8
121118;-188562;48529;25078;2
116156;-181374;48219;25528;8
110910;-166858;47891;26435;8
124058;-182316;48713;25469;1
117102;-180778;48278;25565;1
113029;-169129;48024;26293;8
117482;-178876;48302;25684;8
119318;-167715;48417;26381;8
112393;-167989;47984;26364;4
123622;-175014;48686;25925;4
124849;-178083;48763;25733;2
115474;-183426;48177;25399;4
119312;-168688;48417;26321;1
115157;-176867;48157;25809;8
111321;-166522;47917;26456;8
106261;-172934;47601;26055;1
116348;-177403;48231;25776;4
114547;-178050;48119;25735;8
115488;-177722;48178;25756;1
115626;-181217;48186;25537;2
117474;-181203;48302;25538;4
108755;-168176;47757;26353;4
123196;-175386;48659;25902;8
117343;-179201;48293;25663;4
106681;-175515;47627;25894;8
116353;-184378;48232;25340;8
106569;-175533;47620;25893;2
105781;-172419;47571;26087;2
117642;-182589;48312;25452;2
120623;-168402;48498;26338;2
111755;-166510;47944;26457;2
106603;-173292;47622;26033;8
123093;-174785;48653;25939;2
114587;-180029;48121;25612;2
115888;-177979;48203;25740;8
113775;-170906;48070;26182;8
115136;-180179;48156;25602;1
114591;-179009;48121;25675;4
114821;-177660;48136;25760;8
116117;-180329;48217;25593;2
106182;-172948;47596;26054;2
117103;-181174;48278;25540;8
115568;-183430;48183;25399;8
115513;-177377;48179;25777;8
106110;-173902;47591;25995;1
119933;-181244;48455;25536;1
119426;-168175;48424;26353;2
106449;-173738;47613;26005;8
112431;-169402;47986;26276;2
106516;-175971;47617;25865;4
109099;-176873;47778;25809;2
120741;-188363;48506;25091;2
109313;-165660;47792;26510;4
109632;-176947;47812;25804;2
115347;-182327;48169;25468;2
125492;-172776;48803;26065;2
106568;-172831;47620;26062;2
108500;-176217;47741;25850;8
123737;-181618;48693;25512;8
115958;-177980;48207;25740;1
119176;-168102;48408;26357;1
109443;-174690;47800;25945;4
106325;-172964;47605;26053;1
123243;-174620;48662;25950;4
107061;-165212;47651;26538;2
113127;-169686;48030;26258;8
107766;-172607;47695;26076;4
108825;-173914;47761;25994;8
108628;-174227;47749;25974;8
115108;-179351;48154;25654;2
108559;-173886;47744;25996;4
109979;-170214;47833;26225;2
111026;-169372;47899;26278;1
107874;-165530;47702;26518;1
116181;-178252;48221;25723;1
106225;-176853;47599;25810;2
110604;-168809;47872;26313;8
116785;-183655;48259;25385;1
109711;-164929;47816;26555;1
108769;-165756;47758;26504;2
113621;-170742;48061;26192;1
112947;-169592;48019;26264;4
110998;-168197;47897;26351;4
117034;-182036;48274;25486;8
106183;-175013;47596;25925;4
113807;-170648;48072;26198;4
115764;-177292;48195;25783;4
106424;-173598;47611;26014;2
120732;-188478;48505;25084;4
125324;-173516;48792;26019;1
117116;-179627;48279;25637;2
106550;-177116;47619;25794;2
116090;-184907;48215;25307;2
111748;-169364;47944;26278;4
115684;-177365;48190;25778;2
108471;-174586;47739;25952;2
123351;-174895;48669;25933;1
110794;-168387;47884;26339;2
118416;-171371;48361;26153;1
113545;-170461;48056;26210;2
106122;-176753;47592;25816;8
116279;-178814;48227;25688;4
110256;-171092;47851;26170;4
123973;-173712;48708;26007;1
105925;-176679;47580;25821;4
123487;-181587;48677;25514;2
123188;-174803;48659;25938;8
120502;-188165;48491;25103;1
114792;-180203;48134;25601;1
113270;-169827;48039;26249;2
110230;-169430;47849;26274;8
107891;-172010;47703;26113;1
105935;-174455;47580;25960;1
121402;-188491;48547;25083;2
120770;-188218;48508;25100;4
124099;-181584;48716;25515;8
115770;-181708;48195;25507;2
114648;-177499;48125;25770;4
115664;-177304;48189;25782;1
113912;-169543;48079;26267;1
112004;-167258;47960;26410;1
112395;-170358;47984;26216;2
106340;-175025;47606;25924;4
108678;-174123;47752;25981;8
125636;-172771;48812;26065;4
108608;-165191;47748;26539;2
121137;-168255;48531;26348;2
106944;-174018;47644;25987;2
115953;-178498;48207;25707;1
106112;-172615;47592;26075;1
117164;-179196;48282;25664;4
109251;-169217;47788;26287;4
112526;-175278;47992;25909;1
116482;-184080;48240;25359;1
109377;-165484;47796;26521;2
111004;-170970;47897;26178;8
107131;-174016;47655;25988;2
115840;-178799;48200;25689;4
109469;-165480;47801;26521;1
116977;-180221;48271;25600;2
116479;-180182;48239;25602;2
108111;-174228;47716;25974;8
115423;-183017;48173;25425;2
111639;-171136;47937;26168;8
112900;-169538;48016;26267;2
111752;-171046;47944;26173;8
116662;-194347;48251;24717;1
110292;-168236;47853;26349;8
109627;-175731;47811;25880;4
110791;-168501;47884;26332;4
124126;-181454;48717;25523;8
106502;-173104;47616;26045;8
112515;-169186;47992;26289;8
113580;-170284;48058;26221;4
111871;-166517;47951;26456;1
117185;-179952;48284;25617;1
116354;-177153;48232;25791;1
123482;-182121;48677;25481;4
107823;-172447;47698;26086;1
109807;-165437;47822;26524;8
125619;-172348;48811;26092;8
108931;-175642;47768;25886;2
110668;-167067;47876;26422;2
116143;-183748;48218;25379;1
109575;-168932;47808;26305;8
123455;-174394;48675;25964;8
117874;-182634;48327;25449;4
110486;-169087;47865;26296;4
115977;-181261;48208;25535;2
108317;-176416;47729;25838;2
123513;-175192;48679;25914;1
120479;-168615;48489;26325;8
111751;-167232;47944;26412;1
118355;-171559;48357;26141;2
115186;-179278;48159;25659;4
112231;-167017;47974;26425;1
125846;-172366;48825;26091;1
125381;-172653;48796;26073;2
115935;-184930;48205;25305;2
113596;-169171;48059;26290;2
124610;-173133;48748;26043;8
112001;-169931;47960;26243;2
110137;-164915;47843;26556;4
114586;-179601;48121;25638;2
107661;-165094;47688;26545;2
113210;-169922;48035;26243;8
109801;-174571;47822;25953;8
117729;-182389;48318;25464;4
121196;-188233;48534;25099;1
117632;-182333;48312;25468;8
108747;-165651;47756;26510;4
105990;-176888;47584;25808;1
124848;-173540;48763;26017;8
106484;-175717;47615;25881;2
115028;-176798;48149;25814;4
117014;-180246;48273;25598;8
117199;-180828;48284;25562;4
116040;-183307;48212;25407;8
114506;-177412;48116;25775;2
106271;-174859;47601;25935;2
106500;-175480;47616;25896;8
106520;-173157;47617;26041;2
124046;-182302;48712;25470;2
117419;-182864;48298;25435;2
121705;-168205;48566;26351;2
124480;-174086;48740;25983;4
108387;-174440;47734;25961;1
106414;-172762;47610;26066;8
114889;-177467;48140;25772;4
117042;-166323;48275;26468;1
121186;-188226;48534;25099;4
111129;-167952;47905;26367;2
113533;-171203;48055;26163;4
119371;-168303;48420;26345;1
108122;-172648;47717;26073;2
107703;-165003;47691;26551;1
112225;-171105;47974;26169;2
108917;-175427;47767;25899;1
112791;-170433;48009;26211;4
125860;-172353;48826;26091;1
115661;-182630;48188;25449;1
114605;-178868;48122;25684;2
112665;-169394;48001;26276;1
124672;-173577;48752;26015;1
116044;-178319;48212;25719;8
124301;-174017;48728;25987;8
117363;-179417;48295;25650;8
113910;-169731;48079;26255;1
119189;-181989;48409;25489;1
110630;-167046;47874;26423;1
118649;-168632;48375;26324;1
124398;-173407;48734;26026;8
113631;-171047;48061;26173;4
113871;-170383;48076;26215;8
123855;-174028;48700;25987;1
107920;-164883;47705;26558;1
124270;-174291;48726;25970;4
121280;-168247;48540;26348;2
116313;-184256;48229;25348;4
107067;-174002;47651;25988;2
118466;-168515;48364;26331;8
107526;-177067;47680;25797;1
108268;-171544;47726;26142;2
105982;-174340;47583;25967;4
123944;-181463;48706;25522;4
106261;-172593;47601;26076;2
119282;-181926;48415;25493;2
119248;-182096;48413;25483;2
107879;-172479;47702;26084;4
117185;-180230;48284;25599;2
119676;-168214;48439;26350;2
119480;-167801;48427;26376;4
123336;-166718;48668;26444;4
116118;-178747;48217;25692;8
110848;-170643;47888;26198;4
117353;-181810;48294;25500;4
106312;-175622;47604;25887;2
110822;-169925;47886;26243;2
126238;-172678;48849;26071;4
117034;-184000;48274;25364;2
120767;-188168;48507;25103;2
115726;-181658;48192;25510;4
116436;-179981;48237;25615;2
116420;-177472;48236;25772;8
113167;-169471;48032;26272;2
118315;-173796;48354;26001;1
115588;-181037;48184;25549;1
114842;-177631;48137;25762;2
115927;-183109;48205;25419;2
117884;-182549;48327;25454;4
121164;-188593;48532;25076;4
111054;-170949;47900;26179;8
106101;-173780;47591;26002;2
116700;-183649;48253;25385;2
117414;-180249;48298;25598;8
129826;-190807;49074;24938;4
117036;-183488;48274;25396;1
106744;-175415;47631;25900;4
125813;-173277;48823;26034;4
110673;-167625;47877;26387;2
106272;-176550;47602;25829;8
110770;-169457;47883;26272;2
115948;-178775;48206;25690;2
108662;-174183;47751;25977;2
110573;-169153;47870;26291;1
108772;-176410;47758;25838;1
111245;-171122;47912;26168;4
110671;-169472;47876;26272;1
124552;-173747;48744;26004;1
107877;-176490;47702;25833;4
109290;-169284;47790;26283;4
116111;-183549;48216;25392;1
110092;-165161;47840;26541;8
116772;-166359;48258;26466;1
123374;-174652;48670;25948;2
112107;-169678;47966;26259;8
125790;-172350;48821;26092;2
121224;-168328;48536;26343;4
115245;-182879;48162;25434;8
110259;-169342;47851;26280;8
110159;-168205;47844;26351;1
110325;-170000;47855;26239;8
124155;-181655;48719;25510;8
113905;-169183;48079;26290;1
115868;-171771;48201;26128;8
115920;-177601;48205;25763;4
107437;-176063;47674;25860;1
115578;-183683;48183;25383;4
125927;-172762;48830;26066;1
117501;-181843;48303;25498;1
124020;-174246;48711;25973;8
111938;-166862;47956;26435;1
124614;-173101;48748;26045;4
124275;-174285;48727;25971;4
117442;-182336;48300;25468;1
115994;-178531;48209;25705;1
109445;-165505;47800;26519;8
124819;-178052;48761;25735;1
115924;-180381;48205;25590;2
109373;-174732;47795;25943;4
125276;-172725;48789;26068;8
110682;-167487;47877;26396;2
117223;-180013;48286;25613;2
123549;-174720;48681;25944;2
120650;-168286;48500;26346;2
114588;-177768;48121;25753;1
107295;-176172;47665;25853;8
113871;-169755;48076;26254;2
116742;-184111;48256;25357;8
124095;-181352;48715;25529;2
117077;-179163;48277;25666;1
121134;-168193;48530;26351;8
114696;-179874;48128;25621;2
109368;-169183;47795;26290;2
116274;-180228;48227;25599;4
108601;-165460;47747;26522;8
106003;-176679;47585;25821;4
109399;-169436;47797;26274;4
124090;-181469;48715;25522;8
108113;-172432;47717;26087;8
105814;-175290;47573;25908;8
107042;-173984;47650;25990;2
116696;-184175;48253;25353;2
123394;-181196;48672;25539;8
107210;-172604;47660;26076;1
117330;-179973;48293;25615;4
107813;-172050;47698;26110;1
111869;-171084;47951;26171;1
107939;-165606;47706;26513;2
124040;-181407;48712;25526;8
106713;-173356;47629;26029;1
119381;-166940;48421;26430;4
108667;-174203;47751;25976;2
116793;-178567;48259;25703;4
119309;-168465;48416;26334;2
113126;-169410;48030;26275;4
117248;-183115;48288;25419;1
120273;-168587;48477;26327;1
108678;-167990;47752;26364;4
112395;-171102;47984;26170;4
124449;-173906;48738;25994;1
123724;-182242;48692;25473;2
106075;-173924;47589;25993;2
106112;-173943;47592;25992;1
116635;-183961;48249;25366;8
116996;-179600;48272;25639;1
112893;-170437;48015;26211;2
124644;-174032;48750;25987;2
117099;-183871;48278;25372;2
106506;-175367;47616;25903;1
123383;-193928;48671;24743;4
123223;-174840;48661;25936;2
115215;-179855;48160;25623;4
110737;-170637;47881;26199;1
116110;-180233;48216;25599;8
116965;-179414;48270;25650;1
111911;-169902;47954;26245;1
112449;-171023;47988;26175;8
109729;-174452;47818;25960;8
115574;-185214;48183;25288;8
127503;-185527;48928;25268;4
105999;-173434;47584;26024;1
109336;-174593;47793;25951;4
109414;-176593;47798;25826;8
115789;-181745;48196;25504;8
106200;-173645;47597;26011;2
126311;-172674;48854;26071;1
108049;-176189;47713;25852;2
105818;-173567;47573;26016;8
115404;-182124;48172;25481;1
106300;-173491;47603;26020;4
123649;-181891;48688;25495;4
125582;-172576;48808;26078;1
119126;-167471;48405;26397;1
112210;-171049;47973;26173;8
105690;-173605;47565;26013;1
108391;-176596;47734;25826;8
121385;-188607;48546;25076;4
