104333;-194285;47480;24721;1
102793;-193011;47384;24800;1
128538;-188885;48993;25058;4
100135;-164781;47218;26565;8
99634;-191856;47187;24873;1
123060;-194058;48651;24735;1
99125;-185896;47155;25245;8
115695;-177723;48190;25756;8
127024;-179694;48899;25633;4
102288;-191624;47353;24887;8
130539;-182531;49118;25455;2
101953;-191617;47332;24887;8
101748;-169178;47319;26290;8
99279;-165483;47164;26521;2
119545;-185930;48431;25243;1
130629;-195385;49124;24652;8
99901;-190476;47203;24959;1
101285;-196245;47290;24598;8
103172;-188568;47408;25078;2
100535;-189444;47243;25023;8
100061;-186511;47213;25207;8
98492;-176032;47115;25862;2
130303;-181151;49103;25542;1
104615;-195819;47498;24625;8
128341;-185395;48981;25276;1
104485;-193420;47490;24775;1
130057;-188983;49088;25052;2
116840;-176678;48262;25821;1
102226;-195196;47349;24664;8
114449;-192706;48113;24819;4
125184;-176456;48784;25835;4
99156;-188126;47157;25106;8
120492;-190106;48490;24982;1
130329;-194691;49105;24695;1
100161;-189718;47220;25006;4
100058;-189058;47213;25047;2
130397;-178649;49109;25698;1
128567;-195572;48995;24640;2
107614;-176068;47685;25859;2
120417;-193399;48486;24776;4
129560;-194654;49057;24698;1
102495;-191374;47365;24903;4
99401;-165626;47172;26512;4
113299;-189410;48041;25025;4
130254;-179055;49100;25673;2
98992;-194520;47147;24706;1
108246;-196342;47725;24592;8
104591;-192123;47496;24856;8
104246;-187789;47475;25127;4
130556;-194221;49119;24725;2
129228;-192310;49036;24844;8
120855;-186257;48513;25222;2
102626;-194699;47374;24695;1
122272;-187564;48602;25141;1
122732;-192181;48630;24852;1
103034;-190844;47399;24936;4
122898;-193717;48641;24756;1
99070;-182279;47151;25471;2
108107;-173278;47716;26034;8
127752;-178845;48944;25686;1
99179;-188347;47158;25092;2
130056;-180520;49088;25581;8
98782;-194494;47133;24708;2
118129;-193825;48343;24749;8
130681;-193675;49127;24759;1
99641;-194250;47187;24723;2
130483;-180590;49115;25577;8
130795;-177177;49134;25790;1
115465;-175857;48176;25872;8
130608;-190654;49123;24948;4
125916;-180076;48829;25609;8
130947;-190250;49144;24973;1
127298;-187082;48916;25171;8
122914;-192130;48642;24855;8
99695;-170591;47190;26202;4
129672;-188592;49064;25077;8
113493;-174806;48053;25938;4
101571;-195304;47308;24657;8
127902;-182371;48953;25465;2
127999;-195673;48959;24634;4
123062;-181508;48651;25519;8
101758;-188722;47319;25068;1
126594;-193905;48872;24744;2
103776;-193674;47446;24759;1
130488;-188712;49115;25069;8
128369;-182108;48983;25482;8
102696;-185200;47378;25289;2
102001;-188423;47335;25087;1
99339;-185098;47168;25295;2
120855;-186207;48513;25226;1
99059;-164144;47151;26605;8
128558;-194758;48994;24691;2
101193;-193154;47284;24791;1
103068;-193078;47401;24796;8
100985;-187846;47271;25123;4
122949;-192706;48644;24819;8
102892;-185789;47390;25252;4
98493;-196101;47115;24607;2
123898;-176399;48703;25839;2
98411;-193000;47110;24801;2
99720;-190597;47192;24951;1
112505;-165706;47991;26507;4
120127;-194818;48467;24687;1
109291;-173924;47790;25993;8
99839;-193456;47199;24773;2
100718;-187994;47254;25114;2
121997;-163959;48584;26616;4
104569;-191315;47495;24906;1
98454;-185742;47113;25255;4
103175;-190534;47408;24955;1
103502;-195941;47428;24617;8
122000;-195287;48585;24658;1
101775;-195010;47320;24675;8
118074;-196467;48339;24584;2
98978;-172557;47146;26079;1
120813;-194863;48510;24685;8
121866;-192598;48576;24826;2
116609;-173451;48248;26023;4
102933;-191974;47393;24865;1
127551;-181449;48931;25523;2
122103;-189970;48591;24990;1
116703;-193004;48253;24801;2
123517;-177449;48679;25773;4
129575;-195014;49058;24675;8
100768;-193013;47258;24800;8
103128;-194560;47405;24704;2
119776;-182700;48446;25445;1
123091;-193876;48653;24746;8
101481;-194090;47302;24733;4
131034;-182958;49149;25429;4
99019;-187106;47148;25169;1
127320;-181298;48917;25532;4
127859;-185374;48951;25278;8
123278;-190063;48664;24985;8
101085;-196258;47277;24597;1
98743;-166849;47131;26435;1
119418;-192317;48423;24844;4
102884;-182070;47390;25484;8
104180;-192854;47471;24810;8
128532;-178194;48993;25726;2
99495;-194787;47178;24689;4
128172;-192172;48970;24853;4
98748;-195214;47131;24663;2
109781;-173664;47821;26010;1
116845;-179445;48262;25648;2
130476;-183850;49114;25373;1
129087;-192996;49027;24801;2
100677;-189433;47252;25024;2
124818;-195813;48761;24625;2
101223;-187453;47286;25148;4
122285;-186987;48602;25177;1
119619;-196510;48436;24582;2
108472;-175922;47739;25868;4
105684;-175127;47565;25918;1
109623;-173953;47811;25991;8
119897;-187459;48453;25147;8
104603;-194229;47497;24724;4
114145;-167580;48094;26390;2
99597;-185373;47184;25278;8
119277;-191330;48414;24905;1
113907;-175978;48079;25865;4
99522;-188039;47180;25111;8
129424;-182844;49049;25436;1
104946;-195923;47519;24618;2
98997;-182370;47147;25465;4
119938;-191769;48456;24878;2
102640;-188294;47375;25095;4
100070;-195991;47214;24614;2
121060;-196160;48526;24604;1
129104;-186702;49029;25195;2
103904;-194623;47454;24700;2
126666;-183116;48876;25419;1
116641;-183320;48250;25406;8
116647;-184894;48250;25308;1
122346;-185041;48606;25298;8
117896;-194654;48328;24698;8
116332;-184597;48230;25326;2
122449;-190389;48613;24964;1
103276;-193127;47414;24793;4
102077;-195522;47339;24643;2
98947;-194477;47144;24709;8
130752;-177253;49132;25785;4
127836;-181706;48949;25507;2
100016;-187453;47211;25148;8
110819;-173653;47886;26010;8
127264;-180865;48914;25559;1
130393;-195421;49109;24650;1
113365;-174757;48045;25941;2
117639;-194420;48312;24712;8
117602;-196323;48310;24593;1
126438;-195893;48862;24620;1
123106;-194371;48654;24715;8
130636;-180337;49124;25592;8
98725;-194822;47130;24687;8
103446;-189274;47425;25034;4
100251;-189441;47225;25023;1
104016;-194795;47461;24689;8
122638;-192290;48624;24845;4
103276;-196019;47414;24612;8
115269;-173849;48164;25998;8
106970;-174502;47645;25957;8
123055;-190862;48650;24935;8
114848;-177922;48138;25743;1
128381;-191597;48983;24889;1
104881;-194637;47515;24699;2
104110;-191237;47466;24911;8
103834;-194004;47449;24738;2
101842;-188258;47325;25097;2
117269;-194127;48289;24731;2
113984;-194067;48084;24734;4
101144;-191879;47281;24871;4
99327;-167686;47167;26383;4
98417;-175469;47111;25897;1
113416;-191289;48048;24908;2
101162;-193938;47282;24742;2
128581;-189293;48996;25033;4
98601;-180671;47122;25572;8
127906;-185616;48954;25263;4
118853;-190348;48388;24967;8
129316;-182838;49042;25436;4
129723;-191271;49067;24909;8
99074;-195366;47152;24653;4
119103;-188711;48403;25069;8
104232;-189859;47474;24997;2
114154;-176345;48094;25842;1
114380;-191564;48108;24891;2
118701;-190695;48378;24945;8
113096;-174964;48028;25928;4
127164;-196117;48907;24606;1
100072;-195759;47214;24629;8
121912;-192526;48579;24831;8
100392;-191925;47234;24868;2
102988;-190323;47396;24968;8
131042;-192734;49150;24818;1
116405;-193145;48235;24792;1
118030;-195848;48336;24623;4
128588;-182421;48996;25462;1
100822;-193248;47261;24786;4
129469;-190435;49051;24961;2
127277;-176787;48914;25814;8
101550;-190534;47306;24955;2
115870;-173558;48201;26016;4
129779;-181169;49071;25540;8
98446;-167761;47112;26378;4
102113;-191701;47342;24882;2
99280;-188494;47165;25083;8
104494;-189295;47490;25033;2
128223;-192338;48973;24842;2
119306;-185846;48416;25248;1
129758;-187467;49069;25147;2
119638;-193309;48437;24782;2
118293;-194873;48353;24684;8
122138;-191460;48593;24897;4
103299;-196284;47416;24596;1
109416;-173500;47798;26020;2
99080;-187844;47152;25123;8
129456;-189206;49051;25038;2
102764;-187655;47382;25135;1
130272;-180930;49102;25555;8
103964;-188505;47457;25082;4
103706;-187323;47441;25156;2
116679;-194866;48252;24684;8
130695;-195884;49128;24621;8
103739;-192867;47443;24809;8
103045;-194999;47400;24676;1
129255;-187848;49038;25123;2
98737;-169572;47131;26265;4
129677;-192866;49064;24809;8
119557;-184714;48432;25319;8
128240;-195736;48975;24630;4
130998;-182091;49147;25483;2
120236;-195347;48474;24654;4
114575;-173703;48120;26007;1
127084;-196315;48902;24594;1
99641;-187510;47187;25144;1
120017;-194545;48461;24704;1
128682;-190100;49002;24982;1
127930;-188453;48955;25085;2
101024;-196516;47274;24581;4
101510;-192609;47304;24825;4
114858;-177991;48138;25739;1
98937;-167164;47143;26416;4
103222;-188205;47411;25101;8
102835;-185115;47387;25294;8
100889;-192115;47265;24856;8
124567;-179444;48745;25648;2
123656;-196226;48688;24599;1
119618;-186394;48436;25214;4
128228;-195730;48974;24630;8
101811;-187718;47323;25131;1
117033;-186447;48274;25211;4
108470;-174995;47739;25926;1
129805;-179227;49072;25662;1
99519;-185460;47179;25272;2
102229;-185721;47349;25256;1
125560;-175664;48807;25885;4
100597;-189182;47247;25040;1
106138;-168823;47593;26312;2
120814;-194905;48510;24682;2
103280;-191561;47415;24891;1
127844;-191727;48950;24881;2
109069;-174131;47776;25980;2
130895;-183128;49140;25418;8
117234;-168855;48287;26310;1
114472;-191064;48114;24922;2
124097;-192358;48716;24841;1
128722;-196403;49005;24588;2
100021;-186019;47211;25237;4
99517;-164206;47179;26601;4
130800;-189242;49135;25036;4
116786;-179064;48259;25672;1
104117;-193149;47467;24792;1
98419;-188832;47111;25062;1
128519;-181772;48992;25503;2
98781;-166498;47133;26457;4
115971;-175248;48208;25911;1
102819;-187339;47386;25155;8
126951;-194095;48894;24733;2
128620;-191615;48998;24888;1
99183;-165165;47158;26541;4
99227;-194350;47161;24717;2
130823;-185270;49136;25284;4
121313;-187884;48542;25121;2
130774;-182659;49133;25447;1
128460;-194842;48988;24686;8
101322;-193414;47292;24775;2
108802;-173445;47760;26023;1
129694;-188830;49065;25062;1
103282;-190007;47415;24988;2
104478;-195894;47489;24620;2
102814;-186513;47385;25206;2
100175;-186185;47220;25227;2
101759;-186009;47319;25238;8
100124;-186205;47217;25226;2
129418;-187283;49048;25158;4
99476;-187611;47177;25138;4
130844;-195400;49137;24651;2
122326;-187309;48605;25157;8
99040;-183106;47150;25419;1
103654;-192786;47438;24814;2
104388;-188342;47484;25092;4
127633;-188489;48937;25083;2
100605;-190841;47247;24936;8
100475;-194064;47239;24735;1
98718;-179687;47129;25633;4
115771;-177949;48195;25742;8
98532;-171720;47118;26131;2
98885;-173932;47140;25993;4
127840;-186206;48950;25226;8
106416;-187605;47611;25138;2
130408;-189797;49110;25001;8
104737;-192937;47506;24805;4
102986;-191140;47396;24917;1
115024;-173889;48149;25995;4
102967;-195544;47395;24642;8
129287;-191889;49040;24870;4
129561;-185992;49057;25239;8
104817;-193103;47511;24795;1
111622;-176376;47936;25840;2
125076;-174681;48777;25946;8
101385;-193046;47296;24798;1
103237;-193625;47412;24762;1
99879;-195896;47202;24620;4
125651;-194913;48813;24681;1
98865;-195809;47139;24625;4
102217;-187356;47348;25154;2
122809;-192549;48635;24829;2
117516;-176149;48304;25854;8
119925;-188250;48455;25098;4
103045;-187006;47400;25176;1
99099;-187043;47153;25173;4
100247;-193511;47225;24769;1
112554;-166062;47994;26485;8
130325;-180516;49105;25581;2
99754;-164324;47194;26593;1
116040;-174389;48212;25964;8
126224;-194769;48849;24690;1
101397;-194497;47297;24707;1
118211;-194903;48348;24682;4
102409;-191036;47360;24924;2
129652;-182594;49063;25451;2
128841;-191938;49012;24867;1
99143;-193280;47156;24784;8
129256;-190719;49038;24944;2
103093;-196414;47403;24588;4
127858;-182232;48951;25474;4
130509;-186423;49116;25212;2
103719;-189288;47442;25033;1
104304;-187463;47479;25147;8
114810;-192717;48135;24819;8
103281;-191460;47415;24897;2
115670;-177994;48189;25739;4
114559;-173663;48119;26010;8
103166;-188850;47407;25060;8
118770;-193839;48383;24749;4
131015;-193442;49148;24773;2
99045;-172400;47150;26089;8
103109;-185827;47404;25249;1
127095;-195689;48903;24633;2
99995;-192269;47209;24847;4
108593;-172726;47747;26068;1
114072;-195928;48089;24618;8
98538;-192999;47118;24801;4
103778;-187899;47446;25120;4
104612;-193273;47498;24784;4
116570;-183666;48245;25384;2
126950;-195010;48894;24675;1
114876;-175534;48139;25893;8
127227;-195375;48911;24653;4
119350;-192808;48419;24813;4
98777;-165118;47133;26544;1
99335;-194802;47168;24688;4
98732;-169046;47130;26298;8
102926;-186582;47392;25202;8
102341;-188157;47356;25104;2
130674;-194958;49127;24679;8
128340;-192823;48981;24812;8
130420;-182363;49111;25466;8
101776;-187026;47321;25174;1
127620;-194464;48936;24710;8
123984;-196410;48709;24588;4
130030;-180553;49086;25579;8
115139;-176413;48156;25838;1
98798;-170421;47134;26212;2
103024;-192140;47399;24855;4
129930;-192651;49080;24823;2
112797;-174046;48009;25986;1
102326;-194588;47355;24702;2
99200;-167855;47160;26373;4
120061;-191004;48463;24926;8
130167;-191177;49095;24915;2
98814;-167103;47135;26420;4
108506;-172407;47741;26088;8
127997;-182265;48959;25472;8
98764;-182025;47132;25487;8
105264;-195135;47539;24668;8
124675;-177755;48752;25754;2
98871;-172932;47139;26055;4
116807;-194927;48260;24681;2
119661;-195692;48438;24633;4
104065;-190841;47464;24936;4
103610;-185257;47435;25285;1
127156;-179911;48907;25619;4
118263;-193583;48351;24765;8
103304;-193523;47416;24768;8
102532;-181960;47368;25491;8
127382;-196261;48921;24597;4
124524;-176598;48742;25826;1
121097;-187126;48528;25168;1
128391;-191220;48984;24912;4
129474;-185514;49052;25269;4
129075;-194165;49027;24728;1
101421;-195697;47298;24632;2
119314;-186983;48417;25177;2
102065;-194207;47339;24726;8
127415;-191883;48923;24871;4
102830;-191144;47386;24917;1
100370;-196537;47233;24580;8
118586;-171161;48371;26166;4
108312;-195742;47729;24630;4
125200;-173724;48785;26006;8
119736;-192023;48443;24862;4
117676;-194172;48314;24728;2
116485;-181552;48240;25517;2
129227;-195603;49036;24638;2
104837;-196330;47512;24593;1
113917;-191786;48079;24877;1
104726;-191902;47505;24870;2
101411;-189672;47298;25009;2
120574;-195485;48495;24646;4
129012;-189572;49023;25015;2
129332;-193853;49043;24748;8
119144;-186560;48406;25204;8
120197;-193136;48472;24793;1
130498;-194685;49116;24696;4
130762;-191170;49132;24915;4
115903;-173293;48203;26033;1
121637;-191283;48562;24908;4
117658;-175791;48313;25877;1
105546;-179485;47556;25646;8
101599;-164891;47309;26558;8
102701;-191534;47378;24893;8
118649;-193368;48375;24778;1
118977;-194664;48396;24697;8
99327;-187197;47167;25164;1
129274;-191046;49039;24923;2
129651;-181168;49063;25541;2
99246;-169301;47162;26282;2
119930;-167821;48455;26375;8
102239;-191904;47349;24870;2
103286;-187280;47415;25159;4
123716;-195913;48692;24619;2
101639;-191707;47312;24882;2
100706;-187370;47254;25153;2
124529;-177632;48743;25762;2
114301;-176304;48103;25845;4
103743;-193293;47443;24783;4
102945;-186009;47394;25238;2
98414;-173376;47110;26028;1
103723;-187718;47442;25131;4
124843;-192980;48762;24802;8
104759;-191512;47507;24894;2
128457;-188949;48988;25054;2
101747;-190695;47319;24945;4
116116;-174369;48217;25965;8
129594;-180376;49059;25590;2
100575;-194903;47245;24682;4
120666;-184382;48501;25340;2
126925;-192957;48892;24804;4
98846;-172162;47137;26103;4
103662;-194950;47438;24679;4
121190;-195427;48534;24649;2
98844;-193402;47137;24776;8
127940;-188829;48956;25062;4
104781;-191654;47508;24885;1
103083;-186867;47402;25184;2
127371;-166307;48920;26469;8
112220;-173538;47973;26017;2
118303;-193553;48353;24766;8
103300;-190707;47416;24944;4
128612;-193184;48998;24790;4
123113;-191258;48654;24910;2
128506;-195928;48991;24618;1
101551;-191554;47306;24891;8
122506;-187160;48616;25166;4
121292;-194802;48540;24688;1
99063;-167165;47151;26416;4
122588;-189908;48621;24994;4
107605;-174852;47685;25935;2
98443;-181733;47112;25505;2
126574;-194315;48870;24719;8
130030;-190297;49086;24970;4
117982;-195240;48333;24661;1
128485;-189736;48990;25005;8
129208;-182133;49035;25480;4
101398;-188922;47297;25056;4
100277;-190431;47227;24962;1
104832;-194772;47512;24690;1
126293;-195458;48853;24647;8
108435;-173135;47737;26043;8
129752;-179369;49069;25653;2
124562;-176880;48745;25809;8
104451;-192561;47488;24828;1
100618;-188180;47248;25102;4
114583;-191416;48121;24900;8
115784;-171793;48196;26126;1
121034;-192521;48524;24831;1
130640;-192256;49125;24848;1
109768;-179989;47820;25614;8
121777;-192366;48571;24841;1
101997;-190444;47334;24961;1
114196;-192142;48097;24855;8
116310;-174167;48229;25978;4
116331;-173737;48230;26005;1
102165;-187937;47345;25117;4
116256;-179563;48226;25641;2
109822;-179978;47823;25615;8
127389;-196034;48921;24611;4
115318;-175068;48167;25922;4
102271;-185140;47351;25292;8
114844;-174860;48137;25935;1
99710;-164582;47191;26577;1
103305;-195603;47416;24638;2
121944;-190454;48581;24960;1
117892;-195264;48328;24660;2
128107;-191411;48966;24900;1
102258;-188908;47351;25057;2
115825;-174770;48199;25940;2
129447;-183257;49050;25410;8
101761;-189788;47320;25002;2
130713;-188106;49129;25107;4
129662;-190424;49063;24962;8
102252;-194174;47350;24728;1
118106;-194637;48341;24699;2
126574;-196114;48870;24606;8
98446;-170917;47112;26181;2
98552;-165979;47119;26490;1
109064;-174319;47776;25969;2
99929;-187920;47205;25119;2
102904;-185825;47391;25249;1
103694;-189538;47440;25017;4
101384;-195145;47296;24667;2
126106;-195267;48841;24659;2
124883;-175289;48765;25908;1
114302;-193056;48103;24798;2
104234;-190787;47474;24939;1
100127;-186368;47217;25216;8
98767;-173458;47132;26022;4
99549;-165264;47181;26535;8
107888;-173588;47703;26014;4
130543;-172313;49118;26094;8
107929;-173027;47705;26049;8
121299;-192641;48541;24823;4
98909;-192522;47141;24831;4
127615;-176316;48935;25844;1
127824;-179315;48949;25656;1
99676;-192068;47189;24859;4
115814;-182336;48198;25468;2
104504;-191753;47491;24879;2
128563;-193006;48995;24801;8
103136;-193706;47406;24757;8
104211;-189429;47473;25024;2
99200;-185567;47160;25266;1
118124;-195658;48342;24635;1
121008;-194828;48523;24687;2
103894;-194138;47453;24730;2
128501;-187281;48991;25158;1
99513;-187672;47179;25134;4
106378;-181139;47608;25542;8
125119;-176300;48779;25845;4
127953;-192746;48957;24817;1
98840;-167143;47137;26417;8
104311;-186804;47479;25188;2
117891;-195292;48328;24658;4
122035;-181133;48587;25543;8
126196;-195142;48847;24667;8
128247;-193847;48975;24748;8
123813;-178134;48698;25730;2
98505;-165587;47116;26514;8
101757;-187615;47319;25138;1
125463;-174828;48801;25937;1
98558;-170027;47119;26237;1
103750;-190665;47444;24947;4
130148;-174164;49094;25978;8
120382;-195165;48483;24666;1
124376;-196177;48733;24602;2
118380;-195718;48358;24631;2
