208894;-98322;54015;30718;1
209488;-98398;54053;30714;8
221289;-98407;54790;30713;4
223933;-98419;54955;30712;1
225989;-98409;55084;30713;8
212085;-98329;54215;30718;8
212130;-98333;54218;30718;1
218850;-98357;54638;30716;1
223801;-98432;54947;30712;8
197334;-98320;53293;30719;8
204117;-98399;53717;30714;1
210129;-98326;54093;30718;4
219091;-98402;54653;30713;8
207210;-98377;53910;30715;4
216887;-98398;54515;30714;4
225763;-98391;55070;30714;1
212259;-98324;54226;30718;1
209384;-98339;54046;30717;2
197505;-98313;53304;30719;1
222777;-98372;54883;30715;2
226156;-98405;55094;30713;8
218084;-98325;54590;30718;4
214309;-98351;54354;30717;2
208001;-98379;53960;30715;4
198442;-98328;53362;30718;8
213731;-98341;54318;30717;1
201792;-98388;53572;30714;4
216221;-98399;54473;30714;1
211648;-98374;54188;30715;2
207000;-98328;53897;30718;4
215001;-98405;54397;30713;2
222970;-98306;54895;30719;8
216523;-98421;54492;30712;4
215455;-98350;54425;30717;1
201864;-98415;53576;30713;8
211506;-98370;54179;30715;2
202602;-98311;53622;30719;1
216333;-98333;54480;30718;2
203245;-98375;53662;30715;2
226842;-98347;55137;30717;1
197999;-98348;53334;30717;1
216317;-98353;54479;30716;1
222310;-98370;54854;30715;8
206886;-98367;53890;30716;4
200238;-98414;53474;30713;8
214398;-98375;54359;30715;1
218999;-98334;54647;30718;4
209675;-98416;54064;30713;4
205749;-98412;53819;30713;8
225386;-98346;55046;30717;4
222584;-98420;54871;30712;2
225978;-98365;55083;30716;8
222658;-98414;54876;30713;8
224305;-98363;54979;30716;1
210564;-98379;54120;30715;8
227317;-98406;55167;30713;8
227645;-98421;55187;30712;8
208221;-98414;53973;30713;8
208537;-98329;53993;30718;8
206134;-98369;53843;30715;1
208782;-98385;54008;30714;8
202639;-98398;53624;30714;4
205299;-98416;53791;30713;8
206449;-98338;53863;30717;1
204979;-98308;53771;30719;8
215089;-98313;54403;30719;1
197780;-98328;53321;30718;8
221696;-98351;54816;30717;2
205105;-98397;53779;30714;1
217175;-98335;54533;30718;2
203010;-98336;53648;30718;4
198604;-98333;53372;30718;1
219006;-98416;54647;30713;4
220162;-98361;54720;30716;2
216857;-98311;54513;30719;1
225764;-98362;55070;30716;8
203115;-98382;53654;30715;8
218912;-98326;54642;30718;2
208849;-98378;54013;30715;4
226524;-98418;55117;30712;2
198134;-98376;53343;30715;2
209300;-98353;54041;30716;8
201520;-98388;53555;30714;4
203002;-98391;53647;30714;4
198290;-98411;53353;30713;4
214301;-98397;54353;30714;8
202043;-98378;53587;30715;1
198059;-98335;53338;30718;8
221494;-98411;54803;30713;4
209792;-98363;54072;30716;8
221536;-98371;54806;30715;4
205538;-98307;53806;30719;8
220556;-98321;54744;30718;2
201591;-98314;53559;30719;8
203713;-98425;53692;30712;4
228088;-98350;55215;30717;8
210578;-98320;54121;30719;8
218192;-98425;54597;30712;4
210655;-98338;54125;30717;4
200663;-98392;53501;30714;1
221633;-98346;54812;30717;4
206991;-98328;53896;30718;1
203972;-98306;53708;30719;8
203893;-98373;53703;30715;4
216577;-98386;54496;30714;1
226608;-98320;55123;30719;4
204653;-98419;53750;30712;1
207235;-98369;53912;30715;8
204180;-98388;53721;30714;4
214542;-98415;54368;30713;1
214555;-98401;54369;30713;2
208541;-98338;53993;30717;4
203789;-98362;53696;30716;4
214663;-98399;54376;30714;8
220346;-98422;54731;30712;8
208290;-98415;53978;30713;1
216907;-98393;54516;30714;2
216072;-98410;54464;30713;2
221043;-98429;54775;30712;8
197199;-98426;53284;30712;1
197594;-98391;53309;30714;4
200259;-98310;53476;30719;4
199825;-98394;53449;30714;2
223145;-98400;54906;30714;1
207885;-98316;53952;30719;8
196753;-98420;53257;30712;8
201216;-98428;53536;30712;1
223006;-98405;54897;30713;4
210852;-98357;54138;30716;1
222769;-98380;54883;30715;8
221365;-98313;54795;30719;4
206465;-98355;53864;30716;2
204755;-98424;53757;30712;1
203000;-98338;53647;30717;8
198568;-98380;53370;30715;4
222011;-98413;54835;30713;1
198612;-98424;53373;30712;2
220738;-98318;54756;30719;8
226110;-98394;55091;30714;4
200472;-98429;53489;30712;1
212338;-98362;54231;30716;1
199727;-98417;53442;30712;8
209255;-98419;54038;30712;2
212739;-98370;54256;30715;2
216473;-98383;54489;30715;2
202325;-98321;53605;30718;4
216954;-98421;54519;30712;8
221145;-98383;54781;30715;2
217549;-98400;54556;30714;2
200377;-98386;53483;30714;1
225313;-98312;55042;30719;1
216975;-98315;54520;30719;1
205256;-98370;53788;30715;8
199961;-98312;53457;30719;8
196907;-98410;53266;30713;2
214867;-98310;54389;30719;2
216334;-98309;54480;30719;1
205764;-98384;53820;30715;8
217717;-98430;54567;30712;2
199251;-98425;53413;30712;8
216090;-98411;54465;30713;8
207401;-98396;53922;30714;1
208372;-98310;53983;30719;1
223148;-98336;54906;30718;2
218862;-98361;54638;30716;2
201451;-98403;53550;30713;4
201442;-98339;53550;30717;8
226289;-98420;55103;30712;2
220012;-98335;54710;30718;2
200990;-98326;53521;30718;1
227095;-98406;55153;30713;4
205193;-98337;53784;30717;8
213692;-98338;54315;30717;1
228099;-98367;55216;30716;4
222767;-98328;54882;30718;1
206957;-98428;53894;30712;4
220850;-98366;54763;30716;1
222424;-98391;54861;30714;8
209350;-98424;54044;30712;1
218562;-98373;54620;30715;8
212572;-98368;54245;30716;8
225531;-98340;55055;30717;8
205193;-98326;53784;30718;2
222321;-98403;54855;30713;2
204398;-98374;53734;30715;4
201183;-98341;53533;30717;8
203271;-98370;53664;30715;4
211932;-98393;54205;30714;2
225029;-98431;55024;30712;2
215493;-98357;54428;30716;8
199681;-98358;53440;30716;1
217597;-98406;54559;30713;2
226676;-98372;55127;30715;8
225410;-98351;55048;30717;1
204915;-98369;53767;30715;8
199543;-98398;53431;30714;1
223178;-98381;54908;30715;2
206997;-98420;53897;30712;4
220939;-98353;54768;30716;2
226251;-98374;55100;30715;2
205556;-98393;53807;30714;1
225635;-98320;55062;30719;4
198012;-98420;53335;30712;8
205378;-98411;53796;30713;8
203768;-98382;53695;30715;4
210315;-98419;54104;30712;2
212875;-98390;54264;30714;4
215031;-98323;54399;30718;1
212038;-98332;54212;30718;4
216854;-98386;54513;30714;1
201197;-98347;53534;30717;1
216616;-98313;54498;30719;4
217062;-98403;54526;30713;8
211544;-98430;54181;30712;8
214377;-98357;54358;30716;4
223248;-98417;54913;30712;1
220950;-98316;54769;30719;8
198406;-98415;53360;30713;4
205139;-98375;53781;30715;8
202592;-98332;53622;30718;8
199388;-98326;53421;30718;8
225021;-98353;55023;30716;1
226957;-98320;55144;30719;2
205615;-98363;53810;30716;1
203779;-98409;53696;30713;2
224960;-98398;55020;30714;1
226789;-98412;55134;30713;4
213091;-98368;54278;30716;1
214295;-98330;54353;30718;8
202177;-98408;53596;30713;2
214659;-98380;54376;30715;2
197998;-98362;53334;30716;1
198092;-98328;53340;30718;1
226653;-98412;55125;30713;1
212575;-98374;54245;30715;8
215977;-98391;54458;30714;8
200548;-98354;53494;30716;4
220754;-98397;54757;30714;8
223763;-98432;54945;30712;1
212753;-98322;54257;30718;1
215914;-98396;54454;30714;2
221682;-98405;54815;30713;2
202277;-98355;53602;30716;8
209327;-98422;54042;30712;2
199764;-98334;53445;30718;4
224813;-98372;55010;30715;4
197238;-98398;53287;30714;4
223648;-98330;54938;30718;4
215023;-98320;54398;30719;1
208819;-98309;54011;30719;2
217160;-98411;54532;30713;8
220395;-98340;54734;30717;2
206100;-98338;53841;30717;1
228049;-98349;55213;30717;4
224755;-98315;55007;30719;4
218103;-98325;54591;30718;2
197875;-98432;53327;30712;4
204650;-98401;53750;30713;8
199661;-98351;53438;30717;1
210383;-98337;54108;30717;2
225310;-98319;55041;30719;2
204806;-98389;53760;30714;2
219777;-98368;54696;30716;8
204882;-98359;53765;30716;2
229020;-98343;55273;30717;2
211748;-98341;54194;30717;4
207397;-98359;53922;30716;1
198225;-98407;53349;30713;4
224157;-98318;54969;30719;1
215951;-98411;54456;30713;4
197769;-98395;53320;30714;4
227463;-98382;55176;30715;8
224904;-98407;55016;30713;1
209332;-98317;54043;30719;8
221183;-98424;54783;30712;2
200835;-98422;53512;30712;8
216531;-98407;54493;30713;1
219606;-98430;54685;30712;2
200202;-98393;53472;30714;1
213894;-98379;54328;30715;4
221764;-98424;54820;30712;8
214618;-98337;54373;30717;1
217860;-98379;54576;30715;2
208458;-98375;53988;30715;8
199258;-98355;53413;30716;1
198038;-98383;53337;30715;8
215542;-98416;54431;30713;2
222907;-98327;54891;30718;1
202485;-98398;53615;30714;8
222224;-98312;54849;30719;2
207484;-98348;53927;30717;1
204016;-98313;53711;30719;1
214752;-98323;54382;30718;4
207567;-98335;53932;30718;4
228775;-98392;55258;30714;2
224310;-98338;54979;30717;8
199399;-98334;53422;30718;4
201830;-98415;53574;30713;1
219222;-98413;54661;30713;2
208131;-98346;53968;30717;4
207670;-98316;53939;30719;4
222045;-98327;54837;30718;4
216685;-98330;54502;30718;8
228831;-98409;55261;30713;2
220112;-98348;54717;30717;1
223787;-98342;54946;30717;8
210949;-98331;54144;30718;4
213823;-98372;54323;30715;2
208391;-98423;53984;30712;4
203058;-98337;53651;30717;1
202418;-98342;53611;30717;4
228515;-98314;55242;30719;8
211122;-98339;54155;30717;8
217195;-98309;54534;30719;2
196786;-98408;53259;30713;2
210975;-98342;54145;30717;4
216816;-98327;54511;30718;1
215631;-98378;54436;30715;2
203097;-98419;53653;30712;8
198563;-98391;53370;30714;4
215724;-98404;54442;30713;8
218937;-98348;54643;30717;8
213689;-98343;54315;30717;1
213678;-98329;54314;30718;8
212398;-98358;54234;30716;2
221546;-98387;54806;30714;8
210919;-98430;54142;30712;1
205000;-98319;53772;30719;1
197378;-98328;53296;30718;1
227458;-98333;55176;30718;8
218994;-98340;54647;30717;4
217662;-98404;54563;30713;1
203915;-98306;53704;30719;1
201298;-98398;53541;30714;8
199446;-98335;53425;30718;2
217327;-98402;54542;30713;8
206264;-98339;53851;30717;8
206662;-98392;53876;30714;2
217783;-98377;54571;30715;4
199096;-98401;53403;30713;1
213416;-98384;54298;30715;8
200410;-98419;53485;30712;2
213505;-98320;54304;30719;8
212981;-98373;54271;30715;4
211565;-98329;54182;30718;8
202177;-98418;53596;30712;1
206754;-98331;53882;30718;4
207223;-98426;53911;30712;4
216425;-98397;54486;30714;4
218108;-98368;54591;30716;1
203825;-98373;53699;30715;2
202835;-98361;53637;30716;2
216961;-98422;54520;30712;1
228092;-98417;55215;30712;1
211354;-98328;54169;30718;2
214125;-98338;54342;30717;2
210822;-98361;54136;30716;1
209429;-98422;54049;30712;8
223162;-98395;54907;30714;4
209880;-98336;54077;30718;4
226187;-98337;55096;30717;4
227007;-98336;55147;30718;8
213985;-98327;54334;30718;1
203298;-98313;53666;30719;4
198917;-98414;53392;30713;1
224281;-98384;54977;30715;8
209395;-98352;54047;30717;4
209760;-98388;54070;30714;1
197746;-98318;53319;30719;4
207347;-98430;53919;30712;1
200574;-98413;53495;30713;8
211830;-98345;54199;30717;8
221517;-98376;54804;30715;4
204744;-98408;53756;30713;4
202705;-98415;53629;30713;4
208150;-98389;53969;30714;2
228390;-98428;55234;30712;8
217103;-98311;54528;30719;4
216260;-98410;54476;30713;2
221888;-98333;54828;30718;1
198695;-98356;53378;30716;8
202539;-98343;53618;30717;8
219008;-98341;54648;30717;8
209665;-98321;54064;30718;8
210534;-98343;54118;30717;8
201318;-98377;53542;30715;1
197877;-98381;53327;30715;8
218191;-98408;54596;30713;8
203862;-98339;53701;30717;4
208492;-98353;53990;30716;8
224479;-98376;54989;30715;4
225281;-98420;55040;30712;1
212068;-98422;54214;30712;4
204273;-98372;53727;30715;1
211844;-98317;54200;30719;1
206657;-98413;53876;30713;2
198097;-98317;53341;30719;2
207663;-98310;53938;30719;4
221106;-98322;54779;30718;8
221190;-98327;54784;30718;2
228249;-98378;55225;30715;2
209186;-98400;54034;30714;1
221353;-98346;54794;30717;8
206666;-98432;53876;30712;2
201787;-98318;53571;30719;2
204126;-98339;53717;30717;1
217737;-98400;54568;30714;8
208498;-98308;53991;30719;2
219217;-98313;54661;30719;2
209208;-98370;54035;30715;1
221960;-98342;54832;30717;2
205500;-98397;53803;30714;4
201894;-98393;53578;30714;4
228624;-98389;55249;30714;2
206589;-98402;53871;30713;8
201662;-98311;53563;30719;1
211762;-98369;54195;30715;4
215609;-98317;54435;30719;8
228017;-98329;55211;30718;4
216066;-98407;54464;30713;8
219549;-98374;54681;30715;8
199555;-98337;53432;30717;8
214615;-98362;54373;30716;1
212436;-98380;54237;30715;4
206249;-98417;53850;30712;4
200120;-98418;53467;30712;4
207128;-98309;53905;30719;2
214816;-98387;54386;30714;2
227072;-98427;55152;30712;8
225526;-98340;55055;30717;1
219206;-98359;54660;30716;1
208414;-98309;53985;30719;1
213144;-98403;54281;30713;2
201278;-98401;53539;30713;4
202117;-98377;53592;30715;1
209854;-98351;54075;30717;4
196765;-98373;53257;30715;4
204263;-98354;53726;30716;1
213077;-98308;54277;30719;1
198223;-98385;53348;30714;2
196894;-98333;53265;30718;1
225478;-98382;55052;30715;4
199860;-98337;53451;30717;8
227929;-98347;55205;30717;1
217570;-98325;54558;30718;4
197960;-98349;53332;30717;2
222839;-98418;54887;30712;2
205759;-98432;53819;30712;2
223447;-98358;54925;30716;2
228037;-98376;55212;30715;1
199983;-98336;53458;30718;8
217561;-98323;54557;30718;2
203795;-98381;53697;30715;8
220800;-98396;54760;30714;1
222918;-98394;54892;30714;4
209669;-98393;54064;30714;4
197610;-98351;53310;30717;1
218732;-98363;54630;30716;1
225307;-98357;55041;30716;2
218907;-98329;54641;30718;4
221230;-98324;54786;30718;1
212548;-98429;54244;30712;1
203834;-98402;53699;30713;4
210611;-98337;54123;30717;8
212823;-98330;54261;30718;1
201329;-98313;53543;30719;2
219140;-98410;54656;30713;4
216872;-98383;54514;30715;2
212816;-98421;54261;30712;8
223968;-98335;54958;30718;2
212482;-98318;54240;30719;2
228328;-98417;55230;30712;1
228128;-98345;55218;30717;8
228051;-98370;55213;30715;4
220936;-98354;54768;30716;1
199603;-98386;53435;30714;8
226741;-98421;55131;30712;2
197106;-98419;53279;30712;8
204403;-98371;53735;30715;2
204389;-98399;53734;30714;1
204529;-98328;53743;30718;1
220768;-98341;54758;30717;4
214184;-98406;54346;30713;1
197703;-98431;53316;30712;1
226776;-98352;55133;30717;1
228169;-98314;55220;30719;8
218432;-98418;54612;30712;8
226840;-98417;55137;30712;8
220522;-98421;54742;30712;8
221902;-98355;54828;30716;4
198006;-98316;53335;30719;4
216260;-98374;54476;30715;2
221411;-98336;54798;30718;1
228928;-98336;55268;30718;2
222404;-98329;54860;30718;1
218620;-98427;54623;30712;8
214851;-98418;54388;30712;4
205080;-98372;53777;30715;4
220241;-98411;54725;30713;4
224595;-98388;54997;30714;8
203001;-98378;53647;30715;4
198834;-98325;53387;30718;2
199031;-98399;53399;30714;4
218487;-98325;54615;30718;2
212826;-98397;54261;30714;1
218948;-98364;54644;30716;1
201638;-98311;53562;30719;4
218440;-98406;54612;30713;4
200406;-98369;53485;30715;2
204999;-98346;53772;30717;8
211048;-98332;54150;30718;1
209870;-98306;54076;30719;8
211735;-98362;54193;30716;1
196947;-98395;53269;30714;1
201069;-98425;53526;30712;1
197739;-98352;53318;30717;2
205168;-98347;53783;30717;1
219861;-98315;54701;30719;2
222953;-98371;54894;30715;2
204160;-98412;53720;30713;4
219529;-98412;54680;30713;2
211082;-98381;54152;30715;4
213881;-98367;54327;30716;1
225684;-98366;55065;30716;1
228905;-98333;55266;30718;2
216656;-98366;54501;30716;1
206667;-98375;53876;30715;2
215437;-98352;54424;30717;4
222847;-98369;54887;30715;8
210110;-98322;54091;30718;1
203405;-98310;53672;30719;8
210431;-98385;54111;30714;4
227585;-98409;55184;30713;8
215503;-98366;54428;30716;2
223946;-98308;54956;30719;4
203127;-98340;53655;30717;2
213599;-98429;54309;30712;8
201889;-98422;53578;30712;2
203309;-98345;53666;30717;1
206223;-98422;53848;30712;8
225732;-98419;55068;30712;2
203559;-98361;53682;30716;8
199711;-98318;53441;30719;4
229085;-98328;55277;30718;8
229033;-98404;55274;30713;8
226918;-98410;55142;30713;2
226329;-98366;55105;30716;8
198286;-98376;53352;30715;1
209184;-98389;54034;30714;2
227092;-98385;55153;30714;4
200863;-98397;53513;30714;8
210429;-98341;54111;30717;8
197729;-98331;53318;30718;8
199749;-98417;53444;30712;1
228171;-98319;55220;30719;4
210629;-98366;54124;30716;8
200449;-98419;53488;30712;8
200120;-98428;53467;30712;1
197143;-98342;53281;30717;1
221517;-98323;54804;30718;8
211146;-98331;54156;30718;1
216806;-98360;54510;30716;8
200224;-98374;53474;30715;8
221926;-98395;54830;30714;4
218550;-98421;54619;30712;2
217796;-98369;54572;30715;8
201371;-98414;53545;30713;2
200051;-98322;53463;30718;4
227124;-98311;55155;30719;1
210598;-98419;54122;30712;8
201749;-98310;53569;30719;8
227793;-98326;55197;30718;8
215562;-98317;54432;30719;1
227863;-98425;55201;30712;4
200252;-98315;53475;30719;1
219086;-98379;54652;30715;2
209058;-98363;54026;30716;1
201432;-98400;53549;30714;8
225802;-98358;55072;30716;2
200870;-98311;53514;30719;8
220629;-98308;54749;30719;2
207610;-98358;53935;30716;1
209732;-98355;54068;30716;1
209323;-98373;54042;30715;1
211933;-98340;54205;30717;1
207210;-98315;53910;30719;8
224326;-98419;54980;30712;4
214369;-98351;54358;30717;4
197816;-98419;53323;30712;8
225239;-98432;55037;30712;1
209797;-98400;54072;30714;1
225498;-98367;55053;30716;8
199462;-98389;53426;30714;8
215793;-98363;54447;30716;4
212062;-98412;54213;30713;2
201139;-98393;53531;30714;1
206576;-98359;53871;30716;1
213731;-98358;54318;30716;4
202555;-98412;53619;30713;2
198349;-98427;53356;30712;1
211073;-98397;54152;30714;2
220361;-98427;54732;30712;2
210520;-98407;54117;30713;4
203727;-98313;53692;30719;2
221149;-98368;54781;30716;8
201667;-98322;53564;30718;1
228560;-98311;55245;30719;4
210568;-98430;54120;30712;1
208963;-98349;54020;30717;4
209979;-98325;54083;30718;8
225267;-98356;55039;30716;1
220047;-98326;54712;30718;4
221026;-98389;54774;30714;4
214455;-98314;54363;30719;4
207903;-98345;53953;30717;2
228196;-98392;55222;30714;8
224557;-98387;54994;30714;2
200192;-98423;53472;30712;4
211401;-98413;54172;30713;4
201048;-98364;53525;30716;8
219612;-98416;54685;30713;2
202281;-98353;53602;30716;8
209532;-98370;54055;30715;1
204277;-98366;53727;30716;1
205073;-98365;53777;30716;2
225321;-98405;55042;30713;8
215128;-98341;54405;30717;1
201473;-98379;53552;30715;2
228804;-98393;55260;30714;8
201011;-98375;53523;30715;1
206633;-98358;53874;30716;8
212800;-98371;54260;30715;2
203109;-98373;53654;30715;2
227518;-98327;55179;30718;2
208065;-98377;53964;30715;2
211361;-98378;54170;30715;1
223659;-98353;54938;30716;8
211014;-98315;54148;30719;8
215275;-98374;54414;30715;8
225269;-98420;55039;30712;8
200096;-98330;53466;30718;8
205218;-98373;53786;30715;8
227387;-98391;55171;30714;8
219604;-98339;54685;30717;2
208073;-98383;53964;30715;2
208017;-98370;53961;30715;8
198668;-98352;53376;30717;4
218130;-98325;54593;30718;1
202599;-98316;53622;30719;4
210471;-98387;54114;30714;4
216718;-98321;54504;30718;8
210946;-98356;54144;30716;2
220195;-98339;54722;30717;2
206813;-98306;53885;30719;1
217697;-98362;54566;30716;1
213577;-98424;54308;30712;2
224456;-98379;54988;30715;2
225159;-98310;55032;30719;2
218157;-98343;54594;30717;1
215357;-98412;54419;30713;1
213060;-98362;54276;30716;8
199535;-98400;53430;30714;1
203958;-98322;53707;30718;4
215174;-98352;54408;30717;1
227334;-98319;55168;30719;2
199027;-98384;53399;30715;4
221242;-98428;54787;30712;2
206121;-98392;53842;30714;8
214480;-98355;54365;30716;1
224249;-98330;54975;30718;2
217488;-98364;54553;30716;8
208424;-98422;53986;30712;4
225938;-98415;55081;30713;2
212198;-98340;54222;30717;2
217503;-98432;54553;30712;2
