129032;-194903;49024;24682;8
130480;-164617;49115;26575;1
98638;-177646;47124;25761;8
121774;-190763;48570;24941;8
102723;-195865;47380;24622;1
121494;-195248;48553;24661;1
104545;-176781;47494;25815;4
105808;-164431;47573;26587;8
124135;-190480;48718;24959;2
99291;-189010;47165;25050;4
116204;-171854;48222;26123;2
122714;-192457;48629;24835;2
119707;-178864;48441;25685;2
110330;-179052;47855;25673;8
125384;-187019;48796;25175;2
124277;-168513;48727;26331;2
126661;-169300;48876;26282;1
113308;-172222;48041;26100;4
100960;-185946;47270;25242;4
115322;-181874;48167;25496;8
130627;-181478;49124;25521;1
114185;-191461;48096;24897;8
112165;-185281;47970;25283;1
115961;-172439;48207;26086;1
110970;-170039;47895;26236;4
112881;-191024;48015;24925;4
126548;-186993;48869;25176;2
128749;-167586;49006;26389;2
102027;-176500;47336;25832;8
121867;-183760;48576;25379;4
129270;-164957;49039;26554;1
123410;-163936;48673;26618;8
124478;-174822;48739;25937;1
105527;-186310;47555;25219;2
112559;-187109;47994;25169;2
126464;-195158;48864;24666;8
111448;-166311;47925;26469;1
125357;-187449;48794;25148;1
116671;-181823;48251;25500;8
108544;-164052;47744;26610;1
127907;-192557;48954;24829;1
101047;-180506;47275;25582;4
100191;-175473;47221;25896;2
109501;-165012;47803;26550;1
113908;-172881;48079;26058;8
108875;-181027;47764;25549;2
129346;-195810;49044;24625;1
116974;-179852;48270;25623;8
115687;-186838;48190;25186;2
107247;-168308;47662;26344;4
131032;-172416;49149;26088;4
110948;-182522;47894;25456;2
121721;-169870;48567;26247;4
130764;-190990;49132;24927;2
113860;-181751;48076;25504;2
114459;-189284;48113;25033;1
126253;-189447;48850;25023;2
103780;-172720;47446;26069;1
130213;-169124;49098;26293;1
114392;-195602;48109;24638;8
114810;-190652;48135;24948;1
117567;-170030;48307;26237;1
98525;-170847;47117;26186;8
107385;-182561;47671;25453;8
130949;-169529;49144;26268;2
113639;-168937;48062;26305;4
98446;-164705;47112;26569;2
120344;-187147;48481;25167;4
101597;-166305;47309;26469;4
108291;-188736;47728;25068;8
113549;-186398;48056;25214;1
112527;-180457;47992;25585;8
126083;-196383;48840;24590;4
118442;-175474;48362;25896;1
106038;-192552;47587;24829;8
118517;-174043;48367;25986;8
106517;-172187;47617;26102;8
99901;-186725;47203;25193;1
126866;-193652;48889;24760;1
130980;-170779;49146;26190;4
128257;-175598;48976;25889;2
121984;-173944;48584;25992;2
120130;-188726;48468;25068;8
107691;-191561;47690;24891;4
123392;-168580;48672;26327;1
119995;-165421;48459;26525;8
109835;-194602;47824;24701;2
114980;-181232;48146;25537;4
121152;-196542;48532;24580;4
125215;-169052;48785;26298;8
109667;-189599;47814;25014;4
129587;-183335;49059;25405;8
130361;-170333;49107;26218;2
118705;-172767;48379;26066;8
116270;-169162;48226;26291;8
108765;-191279;47757;24909;2
110699;-193733;47878;24755;8
100702;-181178;47253;25540;1
112331;-164026;47980;26612;4
105791;-173240;47571;26036;8
111525;-191536;47930;24893;4
120030;-169402;48461;26276;8
98915;-169045;47142;26298;1
115649;-177832;48188;25749;8
117854;-173569;48325;26015;8
98964;-175771;47145;25878;2
111107;-177607;47904;25763;8
103226;-169258;47411;26285;1
99178;-181645;47158;25511;2
100357;-189328;47232;25031;8
115998;-183212;48209;25413;1
119803;-192857;48447;24810;1
124683;-188485;48752;25083;4
120782;-188722;48508;25068;4
130828;-179328;49136;25656;1
128753;-184722;49007;25318;8
112315;-190362;47979;24966;2
102596;-165664;47372;26510;8
122709;-166575;48629;26453;1
123808;-164486;48698;26583;8
100095;-188119;47215;25106;8
117847;-189022;48325;25050;2
124994;-195543;48772;24642;4
106641;-184258;47625;25347;2
111905;-169155;47954;26291;1
117827;-184565;48324;25328;2
105811;-169681;47573;26258;4
116071;-178659;48214;25697;1
102579;-171052;47371;26173;8
112830;-183433;48011;25399;4
125850;-182053;48825;25485;4
113936;-193278;48081;24784;4
98584;-185658;47121;25260;1
106309;-187563;47604;25141;2
103519;-169912;47429;26244;8
129797;-174062;49072;25985;4
121576;-177205;48558;25788;1
105607;-174033;47560;25986;8
106220;-185505;47598;25269;8
105836;-186723;47574;25193;2
112943;-182801;48018;25438;8
106096;-178188;47591;25727;8
114276;-163854;48102;26623;2
112701;-183012;48003;25425;4
119832;-188566;48449;25078;2
105482;-170105;47552;26232;1
113278;-164527;48039;26581;2
106779;-185204;47633;25288;2
112674;-180105;48002;25607;1
99347;-167989;47169;26364;8
103335;-190354;47418;24966;2
127128;-185055;48905;25298;1
120732;-174961;48505;25928;4
104247;-172319;47475;26094;2
123963;-192906;48707;24807;2
111281;-187455;47915;25148;8
101228;-174288;47286;25971;4
123789;-170171;48696;26228;2
101641;-196149;47312;24604;8
101767;-172360;47320;26091;2
112996;-168654;48022;26323;2
113483;-166713;48052;26444;1
130011;-175438;49085;25899;2
120989;-171497;48521;26145;2
126050;-176231;48838;25849;4
113715;-190623;48067;24950;1
117677;-178866;48314;25684;4
102723;-192891;47380;24808;8
118544;-195270;48369;24659;2
122528;-165027;48618;26549;2
124735;-172881;48755;26058;8
122728;-175281;48630;25908;8
111581;-168151;47933;26354;4
128601;-178295;48997;25720;8
101563;-174571;47307;25953;8
101018;-182858;47273;25435;4
120294;-195026;48478;24674;2
105251;-173211;47538;26038;1
111534;-189545;47930;25017;1
105961;-174002;47582;25988;2
124142;-195176;48718;24665;4
128704;-181516;49004;25519;1
103097;-184092;47403;25358;1
119997;-192959;48459;24804;4
99602;-179992;47185;25614;1
129335;-185889;49043;25245;8
118694;-181390;48378;25527;8
116585;-187613;48246;25138;1
124722;-189222;48755;25037;2
118209;-170343;48348;26217;8
116657;-186250;48251;25223;2
109940;-171629;47831;26137;1
123875;-167801;48702;26376;8
102888;-170432;47390;26212;8
108167;-179940;47720;25617;2
109195;-189219;47784;25037;4
122300;-180000;48603;25614;1
104651;-174856;47500;25935;2
101905;-196413;47329;24588;8
111500;-166659;47928;26447;2
105546;-170694;47556;26195;2
122054;-175155;48588;25916;8
99883;-173081;47202;26046;8
106354;-187278;47607;25159;1
111531;-182270;47930;25472;8
128522;-164551;48992;26579;8
98326;-190234;47105;24974;4
122421;-189172;48611;25040;8
129415;-177994;49048;25739;2
123609;-189282;48685;25033;4
126034;-196549;48837;24579;2
115369;-176109;48170;25857;1
130011;-174903;49085;25932;8
125821;-173186;48823;26039;1
114681;-182071;48127;25484;8
128434;-178326;48987;25718;4
103399;-190138;47422;24980;4
118123;-196283;48342;24596;1
108649;-184351;47750;25342;8
126337;-176973;48856;25803;8
105823;-175967;47573;25866;8
121761;-165821;48570;26500;1
128388;-187218;48984;25162;8
99502;-186061;47178;25235;1
119303;-189445;48416;25023;8
113842;-179137;48075;25667;4
107538;-172581;47681;26077;8
108586;-196149;47746;24604;4
129679;-172438;49064;26086;1
103288;-178860;47415;25685;8
108395;-172499;47734;26082;4
106723;-182861;47630;25435;2
125161;-188078;48782;25109;8
130953;-179074;49144;25671;4
107352;-189224;47669;25037;2
103565;-179894;47432;25620;4
118003;-173294;48335;26033;8
108215;-178552;47723;25704;2
117194;-166050;48284;26485;2
117001;-192511;48272;24832;2
121823;-193734;48573;24755;2
109253;-174377;47788;25965;1
123826;-180059;48699;25610;2
101563;-194919;47307;24681;4
119889;-183892;48453;25370;2
110663;-170659;47876;26197;2
105627;-191972;47561;24865;2
126281;-176139;48852;25855;8
110099;-192893;47841;24808;4
109512;-171496;47804;26145;8
110364;-177084;47857;25796;1
123534;-190227;48680;24974;8
111522;-184403;47930;25338;1
108140;-192958;47718;24804;1
118760;-191813;48382;24875;8
99960;-183960;47207;25366;2
130865;-185073;49139;25296;2
116609;-193036;48248;24799;1
114385;-168066;48109;26359;1
121244;-176067;48537;25859;2
125618;-187066;48811;25172;1
115500;-176400;48178;25839;4
120123;-183641;48467;25386;4
124916;-189771;48767;25003;2
109948;-171722;47831;26131;4
99298;-165563;47166;26516;8
108434;-165880;47737;26496;8
104406;-180771;47485;25565;2
116665;-178947;48251;25679;4
101086;-189116;47277;25044;1
118878;-164719;48389;26569;1
112383;-174606;47983;25951;2
118606;-170413;48372;26213;2
114540;-169943;48118;26242;4
130959;-166991;49144;26427;4
123976;-191408;48708;24901;8
127013;-178955;48898;25679;1
113671;-182666;48064;25447;1
113550;-175793;48056;25876;8
108988;-172451;47771;26085;1
124621;-166567;48748;26453;1
112513;-184599;47992;25326;2
130092;-175591;49090;25889;1
106191;-173084;47596;26046;2
113774;-177248;48070;25786;8
126145;-186708;48844;25194;1
101810;-171635;47323;26136;4
122709;-179742;48629;25630;8
105056;-184340;47526;25342;4
127880;-177450;48952;25773;8
126052;-188960;48838;25054;1
124654;-177086;48750;25796;1
104102;-184143;47466;25355;1
117629;-196322;48311;24593;2
99113;-193054;47154;24798;4
117209;-176955;48285;25804;1
130328;-176274;49105;25846;2
129028;-188794;49024;25064;1
111220;-170390;47911;26214;8
125674;-195331;48814;24655;2
120858;-191843;48513;24873;4
123332;-188062;48668;25110;4
103493;-173061;47428;26047;4
115161;-195626;48157;24637;8
100922;-196385;47267;24589;4
117318;-187634;48292;25136;2
112129;-185194;47968;25289;2
119753;-173672;48444;26009;8
116299;-184332;48228;25343;2
121167;-166222;48532;26475;2
108178;-187169;47721;25165;1
127727;-174163;48942;25978;8
124770;-188028;48758;25112;8
109124;-191463;47780;24897;8
112133;-190986;47968;24927;4
112144;-165920;47969;26494;2
117733;-173215;48318;26038;4
105633;-173555;47562;26016;1
106600;-176765;47622;25816;2
122765;-165403;48632;26526;1
117063;-175150;48276;25917;1
130511;-186085;49116;25233;4
124957;-175215;48769;25913;4
121399;-173728;48547;26006;1
122555;-180188;48619;25602;8
114148;-178018;48094;25737;8
112778;-180158;48008;25604;4
115152;-175285;48157;25908;8
128699;-188687;49003;25071;1
111922;-175646;47955;25886;1
127237;-194039;48912;24736;4
103228;-183485;47411;25396;2
110529;-195509;47868;24644;1
120796;-193579;48509;24765;1
107949;-165167;47706;26541;2
101949;-178079;47331;25734;4
122533;-164143;48618;26605;2
128725;-186034;49005;25236;4
129124;-187696;49030;25133;8
111801;-167416;47947;26400;8
116357;-187130;48232;25168;8
105990;-171764;47584;26128;2
111666;-173613;47939;26013;2
119980;-180258;48458;25597;8
99601;-166434;47185;26461;2
105618;-170752;47561;26192;2
124979;-180544;48771;25580;4
101767;-180008;47320;25613;8
99799;-184114;47197;25356;1
100938;-191823;47268;24875;8
115337;-174023;48168;25987;1
109218;-181015;47786;25550;4
111714;-174996;47942;25926;4
99025;-166612;47149;26450;2
118362;-193475;48357;24771;1
104120;-186796;47467;25189;1
117592;-179640;48309;25636;8
100316;-185038;47229;25299;4
112356;-180770;47982;25565;1
111100;-174799;47903;25939;8
122772;-195138;48633;24667;1
120451;-177159;48488;25791;1
120162;-195660;48470;24635;2
117366;-171229;48295;26162;8
125016;-174563;48773;25953;8
107568;-193954;47683;24741;4
109369;-182709;47795;25444;4
109997;-173773;47834;26003;4
129744;-178907;49069;25682;4
128174;-172021;48970;26112;2
122685;-194788;48627;24689;4
119076;-165706;48402;26507;1
103975;-178913;47458;25681;8
110602;-174666;47872;25947;4
118486;-164515;48365;26581;2
126431;-185534;48861;25268;4
114645;-185989;48125;25239;1
101135;-167382;47280;26402;8
129935;-192035;49080;24861;2
124588;-192261;48746;24847;8
115888;-175233;48203;25911;4
119853;-168701;48450;26320;1
120539;-180906;48493;25557;1
109523;-196550;47805;24579;4
121875;-165837;48577;26499;1
130814;-169450;49135;26273;1
112892;-192474;48015;24834;4
99570;-169510;47183;26269;4
112169;-170758;47970;26191;4
126486;-190403;48865;24963;8
117117;-172388;48279;26089;1
111911;-189747;47954;25004;4
124520;-185209;48742;25288;4
109747;-179435;47819;25649;8
110440;-191060;47862;24922;1
99292;-169498;47165;26270;8
116496;-164575;48241;26578;2
103123;-195479;47405;24646;2
129498;-170252;49053;26223;2
99718;-196360;47192;24591;4
111297;-191837;47916;24874;8
120454;-164696;48488;26570;2
104223;-195239;47473;24661;2
129616;-189059;49061;25047;4
99778;-179645;47196;25636;1
120558;-183006;48494;25426;4
109758;-189612;47819;25013;1
107741;-184080;47693;25359;1
109129;-179770;47780;25628;2
104649;-173936;47500;25993;4
118623;-177065;48373;25797;1
114463;-192974;48113;24803;4
121205;-180087;48535;25608;4
127970;-179996;48958;25614;4
104609;-170912;47498;26182;2
118684;-165464;48377;26522;8
112305;-187455;47979;25148;1
126036;-173298;48837;26032;4
122049;-189304;48588;25032;8
127951;-184195;48956;25351;4
126034;-185790;48837;25252;2
103598;-187319;47434;25156;1
116179;-165073;48221;26546;8
103803;-175927;47447;25868;4
102360;-191678;47357;24884;8
110326;-194843;47855;24686;8
108111;-191656;47716;24885;1
99998;-195137;47209;24667;2
121088;-177767;48528;25753;1
130134;-177957;49093;25741;1
114050;-188166;48088;25103;1
113403;-176499;48047;25832;2
119523;-168488;48430;26333;1
118337;-185668;48356;25259;2
102027;-167040;47336;26424;1
103502;-193730;47428;24755;2
114655;-178428;48125;25712;1
121498;-195555;48553;24641;1
129289;-190001;49040;24988;4
114840;-172514;48137;26081;2
113266;-179796;48039;25626;8
102024;-177721;47336;25756;1
127872;-194279;48952;24721;1
99715;-188243;47192;25098;1
124086;-176338;48715;25842;8
130060;-175113;49088;25919;1
105711;-176255;47566;25848;8
98863;-184530;47138;25330;1
104348;-196029;47481;24612;8
130277;-182827;49102;25437;4
108458;-165621;47738;26512;8
110266;-181431;47851;25524;1
117163;-196005;48282;24613;8
103497;-166485;47428;26458;1
113967;-170187;48082;26227;4
124993;-193533;48772;24768;2
117699;-169269;48316;26284;4
125119;-174796;48779;25939;1
103261;-188952;47413;25054;4
105798;-164678;47572;26571;8
125099;-168384;48778;26340;4
109100;-187152;47778;25167;1
111346;-183945;47919;25367;8
107552;-170709;47682;26194;4
129942;-170018;49081;26237;8
116228;-177386;48224;25777;2
124127;-184956;48717;25304;2
104105;-188628;47466;25074;8
110768;-187651;47883;25135;4
110340;-173850;47856;25998;8
126410;-183886;48860;25371;4
124638;-185715;48749;25256;1
99233;-193114;47162;24794;4
104221;-176837;47473;25811;2
99208;-183286;47160;25408;8
107351;-189853;47669;24998;8
116870;-181589;48264;25514;4
99144;-183039;47156;25424;4
107752;-194728;47694;24693;1
127727;-170101;48942;26232;8
122714;-179517;48629;25644;4
127591;-172485;48934;26083;4
122990;-165324;48646;26531;2
116927;-168025;48267;26362;1
118005;-169308;48335;26282;1
105557;-189422;47557;25025;2
122656;-178118;48626;25731;1
118436;-192901;48362;24807;8
111517;-171128;47929;26168;1
124050;-170082;48713;26233;2
114054;-184819;48088;25312;2
121352;-185127;48544;25293;4
117875;-168832;48327;26312;4
108574;-170998;47745;26176;2
127619;-173879;48936;25996;1
114129;-168566;48093;26328;4
99784;-183220;47196;25412;1
120379;-177241;48483;25786;4
105021;-188845;47523;25061;2
98805;-167661;47135;26385;1
108238;-181162;47724;25541;8
126168;-192188;48845;24852;1
122614;-195527;48623;24643;8
130975;-168465;49145;26334;1
121144;-195355;48531;24654;8
112819;-165274;48011;26534;4
107247;-193973;47662;24740;8
121821;-192608;48573;24826;4
111471;-175893;47926;25870;4
113698;-180164;48066;25603;1
114955;-195636;48144;24636;8
105726;-164875;47567;26559;2
128171;-169328;48970;26281;8
103111;-171376;47404;26153;8
116431;-167732;48236;26380;1
105638;-174058;47562;25985;8
107786;-192083;47696;24858;4
107050;-164579;47650;26577;4
101646;-177719;47312;25756;2
121698;-176850;48566;25810;8
127414;-167683;48923;26383;2
103381;-181690;47421;25508;4
128529;-169308;48993;26282;8
127014;-193266;48898;24784;1
101896;-170572;47328;26203;8
98994;-182133;47147;25480;1
117737;-179759;48318;25629;2
108232;-186362;47724;25216;2
127117;-190969;48904;24928;8
104625;-190341;47499;24967;2
98405;-166480;47110;26459;8
117365;-185193;48295;25289;1
109802;-178621;47822;25700;2
104229;-175722;47474;25881;8
112250;-176770;47975;25815;4
130340;-174513;49106;25956;8
121493;-176277;48553;25846;4
101148;-185347;47281;25279;2
105012;-186526;47523;25206;1
131057;-171909;49151;26119;4
115817;-178613;48198;25700;1
113149;-176982;48031;25802;2
116082;-192048;48215;24861;1
103594;-193862;47434;24747;4
99996;-181087;47209;25546;1
113066;-194274;48026;24721;4
111881;-194985;47952;24677;2
98834;-182798;47137;25439;1
112412;-196568;47985;24578;8
105786;-178186;47571;25727;1
106158;-184707;47594;25319;8
105884;-182518;47577;25456;4
119206;-195983;48410;24615;1
111503;-193658;47928;24760;4
103998;-177055;47459;25798;8
107088;-188607;47653;25076;2
125668;-175765;48814;25878;8
127651;-193105;48938;24794;8
111351;-182711;47919;25444;8
106378;-188478;47608;25084;1
120754;-188125;48507;25106;8
120978;-186957;48521;25179;8
126121;-193740;48842;24755;8
112568;-181379;47995;25527;1
105599;-181131;47559;25543;4
110095;-176910;47840;25807;1
123204;-183263;48660;25410;8
100685;-172171;47252;26103;4
124886;-171733;48765;26130;1
109332;-185293;47793;25283;4
103681;-188577;47440;25077;1
128748;-167056;49006;26423;2
116688;-184748;48253;25317;4
123651;-195988;48688;24614;1
102170;-182720;47345;25444;4
104946;-193823;47519;24750;2
104347;-182814;47481;25438;8
100109;-182631;47216;25449;8
115257;-194957;48163;24679;2
112546;-187328;47994;25156;8
105954;-178452;47582;25710;1
118855;-167451;48388;26398;4
120733;-180726;48505;25568;1
118915;-181045;48392;25548;8
129420;-184181;49048;25352;4
110161;-191311;47845;24907;1
122347;-192894;48606;24808;8
116220;-175270;48223;25909;2
110023;-190312;47836;24969;1
128327;-179627;48980;25637;2
114020;-192483;48086;24833;2
102254;-164134;47350;26605;2
127827;-175676;48949;25884;8
106376;-191883;47608;24871;8
109257;-168404;47788;26338;2
112948;-179977;48019;25615;2
125329;-187479;48793;25146;8
102016;-174539;47336;25955;2
109881;-182862;47827;25435;2
104400;-177341;47485;25780;1
131000;-183769;49147;25378;4
125601;-173596;48810;26014;4
98648;-186860;47125;25185;1
105596;-188199;47559;25101;2
101722;-190086;47317;24983;8
102167;-173540;47345;26017;8
105002;-193122;47522;24793;8
126975;-180002;48895;25613;8
119190;-188765;48409;25066;4
109250;-184935;47788;25305;1
124348;-191140;48731;24917;1
98831;-177305;47136;25782;8
106969;-183819;47645;25375;4
106375;-181278;47608;25534;4
101843;-192430;47325;24837;4
110629;-189987;47874;24989;1
117881;-172054;48327;26110;1
129765;-164932;49070;26555;8
111430;-168842;47924;26311;2
121802;-173238;48572;26036;8
123162;-191011;48657;24925;1
119300;-176924;48416;25806;2
